12,56,29,40.63429260,-8.66016292,2,0,0,0,0,1
12,56,30,40.63430024,-8.66015436,2,0,0,0,0,1
12,56,30,40.63430404,-8.66014768,2,0,0,0,0,1
12,56,30,40.63431168,-8.66014288,2,0,0,0,0,1
12,56,31,40.63431168,-8.66013624,2,0,0,0,0,1
12,56,31,40.63431168,-8.66013240,2,0,0,0,0,1
12,56,31,40.63431932,-8.66012956,2,0,0,0,0,1
12,56,32,40.63431932,-8.66012476,2,0,0,0,0,1
12,56,32,40.63432312,-8.66012384,2,0,0,0,0,1
12,56,32,40.63432312,-8.66012096,2,0,0,0,0,1
12,56,33,40.63432312,-8.66011904,2,0,0,0,0,1
12,56,33,40.63432312,-8.66011904,2,0,0,0,0,1
12,56,33,40.63432312,-8.66011620,2,0,0,0,0,1
12,56,34,40.63432312,-8.66011524,2,0,0,0,0,1
12,56,34,40.63432692,-8.66011524,2,0,0,0,0,1
12,56,34,40.63432692,-8.66011428,2,0,0,0,0,1
12,56,35,40.63432692,-8.66011240,2,0,0,0,0,1
12,56,35,40.63432692,-8.66011240,2,0,0,0,0,1
12,56,35,40.63432692,-8.66011240,2,0,0,0,0,1
12,56,36,40.63432692,-8.66011240,2,0,0,0,0,1
12,56,36,40.63433076,-8.66014956,5,0,0,0,0,1
12,56,36,40.63432692,-8.66014672,5,0,0,0,0,1
12,56,37,40.63432692,-8.66014672,5,29,0,0,0,1
12,56,37,40.63432692,-8.66014672,5,29,0,0,0,1
12,56,37,40.63432692,-8.66014004,5,14,0,0,0,1
12,56,38,40.63432692,-8.66014004,5,14,0,0,0,1
12,56,38,40.63432312,-8.66013624,5,14,0,0,0,1
12,56,38,40.63432692,-8.66013812,5,14,0,0,0,1
12,56,39,40.63432692,-8.66013812,5,14,0,0,0,1
12,56,39,40.63432692,-8.66013908,5,14,0,0,0,1
12,56,39,40.63432692,-8.66014004,5,14,0,0,0,1
12,56,40,40.63432692,-8.66014004,5,14,0,0,0,1
12,56,40,40.63432692,-8.66014004,5,11,0,0,0,1
12,56,40,40.63432692,-8.66014196,5,11,0,0,0,1
12,56,41,40.63432692,-8.66014196,5,16,0,0,0,1
12,56,41,40.63432692,-8.66014196,5,16,0,0,0,1
12,56,41,40.63432692,-8.66014288,5,16,0,0,0,1
12,56,42,40.63432692,-8.66014288,5,16,0,0,0,1
12,56,42,40.63432692,-8.66014384,5,24,0,0,0,1
12,56,42,40.63432692,-8.66014480,5,24,0,0,0,1
12,56,43,40.63432692,-8.66014480,5,24,0,0,0,1
12,56,43,40.63432692,-8.66014768,5,11,0,0,0,1
12,56,43,40.63432692,-8.66014768,5,11,0,0,0,1
12,56,44,40.63432692,-8.66014768,5,10,0,0,0,1
12,56,44,40.63432692,-8.66014768,5,10,0,0,0,1
12,56,44,40.63432312,-8.66014956,5,10,0,0,0,1
12,56,45,40.63432312,-8.66014956,5,10,0,0,0,1
12,56,45,40.63432312,-8.66014956,5,11,0,0,0,1
12,56,45,40.63432312,-8.66015148,5,11,0,0,0,1
12,56,46,40.63432312,-8.66015148,5,11,0,0,0,1
12,56,46,40.63432312,-8.66015148,5,11,0,0,0,1
12,56,46,40.63431932,-8.66015148,5,11,0,0,0,1
12,56,47,40.63431932,-8.66015148,5,11,0,0,0,1
12,56,47,40.63431932,-8.66015148,5,11,0,0,0,1
12,56,47,40.63431168,-8.66015148,5,11,0,0,0,1
12,56,48,40.63431168,-8.66015148,5,11,0,0,0,1
12,56,48,40.63431168,-8.66015148,5,18,0,0,0,1
12,56,48,40.63431168,-8.66015148,5,18,0,0,0,1
12,56,49,40.63431168,-8.66015148,5,18,0,0,0,1
12,56,49,40.63431168,-8.66014956,5,10,0,0,0,1
12,56,49,40.63431168,-8.66014768,5,10,0,0,0,1
12,56,50,40.63431168,-8.66014768,5,20,0,0,0,1
12,56,50,40.63430404,-8.66014672,5,20,0,0,0,1
12,56,50,40.63430404,-8.66014768,5,20,0,0,0,1
12,56,51,40.63430404,-8.66014768,5,27,0,0,0,1
12,56,51,40.63430024,-8.66014768,5,24,0,0,0,1
12,56,51,40.63430024,-8.66014672,5,18,0,0,0,1
12,56,52,40.63430024,-8.66014672,5,18,0,0,0,1
12,56,52,40.63430024,-8.66014672,5,16,0,0,0,1
12,56,52,40.63429260,-8.66014672,5,16,0,0,0,1
12,56,53,40.63429260,-8.66014672,5,13,0,0,0,1
12,56,53,40.63429260,-8.66014672,5,13,0,0,0,1
12,56,53,40.63429260,-8.66014672,5,13,0,0,0,1
12,56,54,40.63429260,-8.66014672,5,13,0,0,0,1
12,56,54,40.63428880,-8.66014672,5,13,0,0,0,1
12,56,54,40.63428880,-8.66014672,5,13,0,0,0,1
12,56,55,40.63428880,-8.66014480,5,13,0,0,0,1
12,56,55,40.63428880,-8.66014480,5,13,0,0,0,1
12,56,55,40.63428880,-8.66014480,5,13,0,0,0,1
12,56,56,40.63428880,-8.66014480,5,11,0,0,0,1
12,56,56,40.63428880,-8.66014480,5,11,0,0,0,1
12,56,56,40.63428880,-8.66014480,5,11,0,0,0,1
12,56,57,40.63428880,-8.66014480,5,10,0,0,0,1
12,56,57,40.63428880,-8.66014384,5,10,0,0,0,1
12,56,57,40.63428880,-8.66014384,5,10,0,0,0,1
12,56,58,40.63428880,-8.66014384,5,10,0,0,0,1
12,56,58,40.63428880,-8.66014384,5,10,0,0,0,1
12,56,58,40.63428880,-8.66014288,5,10,0,0,0,1
12,56,59,40.63428880,-8.66014288,5,10,0,0,0,1
12,56,59,40.63428880,-8.66014288,5,10,0,0,0,1
12,56,59,40.63428496,-8.66014288,5,10,0,0,0,1
12,57,0,40.63428496,-8.66014288,5,10,0,0,0,1
12,57,0,40.63428496,-8.66014196,5,10,0,0,0,1
12,57,0,40.63428496,-8.66014196,5,10,0,0,0,1
12,57,1,40.63428496,-8.66014196,5,10,0,0,0,1
12,57,1,40.63428496,-8.66014004,5,10,0,0,0,1
12,57,1,40.63428496,-8.66013908,5,10,0,0,0,1
12,57,2,40.63428496,-8.66013908,5,10,0,0,0,1
12,57,2,40.63428496,-8.66013812,5,11,0,0,0,1
12,57,2,40.63428496,-8.66013812,5,11,0,0,0,1
12,57,3,40.63428496,-8.66013812,5,11,0,0,0,1
12,57,3,40.63428496,-8.66013812,5,11,0,0,0,1
12,57,3,40.63428496,-8.66013624,5,11,0,0,0,1
12,57,4,40.63428496,-8.66013624,5,10,0,0,0,1
12,57,4,40.63428496,-8.66013624,5,10,0,0,0,1
12,57,4,40.63428496,-8.66013624,5,10,0,0,0,1
12,57,5,40.63428496,-8.66013624,5,10,0,0,0,1
12,57,5,40.63428116,-8.66013624,5,10,0,0,0,1
12,57,5,40.63428116,-8.66013624,5,10,0,0,0,1
12,57,6,40.63428116,-8.66013624,5,10,0,0,0,1
12,57,6,40.63428116,-8.66013624,5,10,0,0,0,1
12,57,6,40.63428116,-8.66013624,5,10,0,0,0,1
12,57,7,40.63428116,-8.66013624,5,10,0,0,0,1
12,57,7,40.63428116,-8.66013624,5,10,0,0,0,1
12,57,7,40.63428116,-8.66013624,5,10,0,0,0,1
12,57,8,40.63428116,-8.66013624,5,12,0,0,0,1
12,57,8,40.63428116,-8.66013624,5,12,0,0,0,1
12,57,8,40.63428116,-8.66013624,5,12,0,0,0,1
12,57,9,40.63428116,-8.66013624,5,13,0,0,0,1
12,57,9,40.63428116,-8.66013624,5,13,0,0,0,1
12,57,9,40.63428116,-8.66013624,5,13,0,0,0,1
12,57,10,40.63428116,-8.66013624,5,15,0,0,0,1
12,57,10,40.63428116,-8.66013624,5,15,0,0,0,1
12,57,10,40.63428116,-8.66013624,5,15,0,0,0,1
12,57,11,40.63428116,-8.66013624,5,16,0,0,0,1
12,57,11,40.63428116,-8.66013624,5,16,0,0,0,1
12,57,11,40.63428116,-8.66013624,5,16,0,0,0,1
12,57,12,40.63428116,-8.66013624,5,16,0,0,0,1
12,57,12,40.63427352,-8.66013624,5,16,0,0,0,1
12,57,13,40.63427352,-8.66013624,5,16,0,0,0,1
12,57,13,40.63427352,-8.66013624,5,13,0,0,0,1
12,57,13,40.63427352,-8.66013624,5,13,0,0,0,1
12,57,14,40.63427352,-8.66013624,5,11,0,0,0,1
12,57,14,40.63427352,-8.66013624,5,11,0,0,0,1
12,57,14,40.63427352,-8.66013812,5,11,0,0,0,1
12,57,15,40.63427352,-8.66013812,5,11,0,0,0,1
12,57,15,40.63427352,-8.66013812,5,10,0,0,0,1
12,57,15,40.63427352,-8.66013812,5,10,0,0,0,1
12,57,16,40.63427352,-8.66013812,5,10,0,0,0,1
12,57,16,40.63427352,-8.66013812,5,10,0,0,0,1
12,57,16,40.63427352,-8.66013812,5,10,0,0,0,1
12,57,17,40.63427352,-8.66013812,5,12,0,0,0,1
12,57,17,40.63427352,-8.66013812,5,12,0,0,0,1
12,57,17,40.63427352,-8.66013812,5,12,0,0,0,1
12,57,18,40.63427352,-8.66013812,5,12,0,0,0,1
12,57,18,40.63427352,-8.66013812,5,15,0,0,0,1
12,57,18,40.63427352,-8.66013812,5,15,0,0,0,1
12,57,19,40.63427352,-8.66013812,5,10,0,0,0,1
12,57,19,40.63427352,-8.66013812,5,19,0,0,0,1
12,57,19,40.63427352,-8.66013812,5,19,0,0,0,1
12,57,20,40.63427352,-8.66013812,5,20,0,0,0,1
12,57,20,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,20,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,21,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,21,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,21,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,22,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,22,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,22,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,23,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,23,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,23,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,24,40.63427352,-8.66013812,5,21,0,0,0,1
12,57,24,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,24,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,25,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,25,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,25,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,26,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,26,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,26,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,27,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,27,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,27,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,28,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,28,40.63426972,-8.66013908,5,21,0,0,0,1
12,57,28,40.63427352,-8.66013908,5,21,0,0,0,1
12,57,29,40.63426972,-8.66013908,5,21,0,0,0,1
12,57,29,40.63426972,-8.66013908,5,21,0,0,0,1
12,57,29,40.63426972,-8.66013908,5,21,0,0,0,1
12,57,30,40.63426972,-8.66013908,5,21,0,0,0,1
12,57,30,40.63426972,-8.66013908,5,22,0,0,0,1
12,57,30,40.63426972,-8.66013908,5,22,0,0,0,1
12,57,31,40.63426972,-8.66013908,5,22,0,0,0,1
12,57,31,40.63426972,-8.66013812,5,22,0,0,0,1
12,57,31,40.63426972,-8.66013812,5,22,0,0,0,1
12,57,32,40.63426972,-8.66013812,5,22,0,0,0,1
12,57,32,40.63426972,-8.66013812,5,22,0,0,0,1
12,57,32,40.63426972,-8.66013812,5,22,0,0,0,1
12,57,33,40.63426972,-8.66013812,5,22,0,0,0,1
12,57,33,40.63426972,-8.66013812,5,22,0,0,0,1
12,57,33,40.63426972,-8.66013812,5,22,0,0,0,1
12,57,34,40.63426972,-8.66013812,5,22,0,0,0,1
12,57,34,40.63426972,-8.66013812,5,22,0,0,0,1
12,57,34,40.63426972,-8.66013812,5,22,0,0,0,1
12,57,35,40.63426972,-8.66013812,5,23,0,0,0,1
12,57,35,40.63426972,-8.66013812,5,23,0,0,0,1
12,57,35,40.63426972,-8.66013812,5,23,0,0,0,1
12,57,36,40.63426972,-8.66013812,5,23,0,0,0,1
12,57,36,40.63426972,-8.66013812,5,24,0,0,0,1
12,57,36,40.63426972,-8.66013812,5,24,0,0,0,1
12,57,37,40.63426972,-8.66013812,5,25,0,0,0,1
12,57,37,40.63426972,-8.66013812,5,25,0,0,0,1
12,57,37,40.63426972,-8.66013812,5,25,0,0,0,1
12,57,38,40.63426972,-8.66013812,5,25,0,0,0,1
12,57,38,40.63426972,-8.66013812,5,26,0,0,0,1
12,57,38,40.63426972,-8.66013812,5,26,0,0,0,1
12,57,39,40.63426972,-8.66013812,5,26,0,0,0,1
12,57,39,40.63426972,-8.66013812,5,26,0,0,0,1
12,57,39,40.63426972,-8.66013812,5,26,0,0,0,1
12,57,40,40.63426972,-8.66013812,5,26,0,0,0,1
12,57,40,40.63426972,-8.66013812,5,26,0,0,0,1
12,57,40,40.63426972,-8.66013908,5,26,0,0,0,1
12,57,41,40.63426972,-8.66013908,5,26,0,0,0,1
12,57,41,40.63426972,-8.66013908,5,26,0,0,0,1
12,57,41,40.63426972,-8.66013908,5,26,0,0,0,1
12,57,42,40.63426972,-8.66013908,5,26,0,0,0,1
12,57,42,40.63426972,-8.66013908,5,26,0,0,0,1
12,57,42,40.63426972,-8.66013908,5,26,0,0,0,1
12,57,43,40.63426972,-8.66013908,5,27,0,0,0,1
12,57,43,40.63426972,-8.66013908,5,27,0,0,0,1
12,57,43,40.63426972,-8.66013908,5,27,0,0,0,1
12,57,44,40.63426972,-8.66013908,5,28,0,0,0,1
12,57,44,40.63426972,-8.66014004,5,28,0,0,0,1
12,57,44,40.63426972,-8.66014004,5,28,0,0,0,1
12,57,45,40.63426972,-8.66014004,5,28,0,0,0,1
12,57,45,40.63426972,-8.66014004,5,29,0,0,0,1
12,57,45,40.63426972,-8.66014004,5,29,0,0,0,1
12,57,46,40.63426972,-8.66014004,5,29,0,0,0,1
12,57,46,40.63426972,-8.66014004,5,29,0,0,0,1
12,57,46,40.63426588,-8.66014288,5,29,0,0,0,1
12,57,47,40.63426588,-8.66014288,5,29,0,0,0,1
12,57,47,40.63426588,-8.66014288,5,29,0,0,0,1
12,57,47,40.63426588,-8.66014288,5,29,0,0,0,1
12,57,48,40.63426588,-8.66014288,5,29,0,0,0,1
12,57,48,40.63426588,-8.66014288,5,29,0,0,0,1
12,57,48,40.63426588,-8.66014288,4,33,0,0,0,1
12,57,49,40.63426588,-8.66014288,4,33,0,0,0,1
12,57,49,40.63426588,-8.66014288,4,33,0,0,0,1
12,57,49,40.63426588,-8.66014288,4,33,0,0,0,1
12,57,50,40.63426588,-8.66014288,4,34,0,0,0,1
12,57,50,40.63426588,-8.66014288,4,35,0,0,0,1
12,57,50,40.63426588,-8.66014288,4,35,0,0,0,1
12,57,51,40.63426588,-8.66014288,4,35,0,0,0,1
12,57,51,40.63426588,-8.66014288,4,36,0,0,0,1
12,57,51,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,52,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,52,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,52,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,53,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,53,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,53,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,54,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,54,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,54,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,55,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,55,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,55,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,56,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,56,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,56,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,57,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,57,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,57,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,58,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,58,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,58,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,59,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,59,40.63426588,-8.66014288,4,100,0,0,0,1
12,57,59,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,0,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,0,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,0,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,1,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,1,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,1,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,2,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,2,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,2,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,3,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,3,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,3,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,4,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,4,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,4,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,5,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,5,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,5,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,6,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,6,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,6,40.63426588,-8.66014288,4,100,0,0,0,1
12,58,7,40.63426588,-8.66014288,4,100,0,0,0,1
