15,55,29,40.63423540,-8.66014288,2,0,0,0,0,1
15,55,30,40.63423540,-8.66014196,2,0,0,0,0,1
15,55,30,40.63423540,-8.66013812,2,0,0,0,0,1
15,55,30,40.63423540,-8.66013624,2,0,0,0,0,1
15,55,31,40.63424300,-8.66013432,2,0,0,0,0,1
15,55,31,40.63424300,-8.66013052,2,0,0,0,0,1
15,55,31,40.63424300,-8.66012956,2,0,0,0,0,1
15,55,32,40.63424300,-8.66012956,2,0,0,0,0,1
15,55,32,40.63424300,-8.66012764,2,0,0,0,0,1
15,55,32,40.63424300,-8.66012572,2,0,0,0,0,1
15,55,33,40.63424300,-8.66012476,2,0,0,0,0,1
15,55,33,40.63424300,-8.66012476,2,0,0,0,0,1
15,55,33,40.63426588,-8.66014196,5,0,0,0,0,1
15,55,34,40.63426588,-8.66014196,5,12,0,0,0,1
15,55,34,40.63426972,-8.66014004,5,12,0,0,0,1
15,55,34,40.63426972,-8.66014004,5,19,0,0,0,1
15,55,35,40.63426972,-8.66014004,5,19,0,0,0,1
15,55,35,40.63426972,-8.66013908,5,19,0,0,0,1
15,55,35,40.63427352,-8.66013528,5,19,0,0,0,1
15,55,36,40.63427352,-8.66013528,5,29,0,0,0,1
15,55,36,40.63427352,-8.66013528,5,29,0,0,0,1
15,55,36,40.63427352,-8.66013908,5,29,0,0,0,1
15,55,37,40.63427352,-8.66013908,5,29,0,0,0,1
15,55,37,40.63426972,-8.66014004,5,29,0,0,0,1
15,55,37,40.63426972,-8.66014196,5,28,0,0,0,1
15,55,38,40.63426972,-8.66014196,5,21,0,0,0,1
15,55,38,40.63426972,-8.66014288,5,18,0,0,0,1
15,55,38,40.63426972,-8.66014288,5,18,0,0,0,1
15,55,39,40.63426972,-8.66014288,5,17,0,0,0,1
15,55,39,40.63426588,-8.66014288,5,13,0,0,0,1
15,55,39,40.63426588,-8.66014384,5,13,0,0,0,1
15,55,40,40.63426588,-8.66014384,5,11,0,0,0,1
15,55,40,40.63426588,-8.66014480,5,10,0,0,0,1
15,55,40,40.63426588,-8.66014768,5,10,0,0,0,1
15,55,41,40.63426588,-8.66014768,5,11,0,0,0,1
15,55,41,40.63426588,-8.66014768,5,11,0,0,0,1
15,55,41,40.63425828,-8.66014956,5,11,0,0,0,1
15,55,42,40.63425828,-8.66014956,5,11,0,0,0,1
15,55,42,40.63425828,-8.66014956,5,11,0,0,0,1
15,55,42,40.63425828,-8.66014956,5,11,0,0,0,1
15,55,43,40.63425828,-8.66014956,5,11,0,0,0,1
15,55,43,40.63425828,-8.66014956,5,10,0,0,0,1
15,55,43,40.63425828,-8.66014956,5,10,0,0,0,1
15,55,44,40.63425828,-8.66014956,5,10,0,0,0,1
15,55,44,40.63425828,-8.66014768,5,10,0,0,0,1
15,55,44,40.63425828,-8.66014768,5,11,0,0,0,1
15,55,45,40.63425828,-8.66014768,5,11,0,0,0,1
15,55,45,40.63426588,-8.66014768,5,11,0,0,0,1
15,55,45,40.63426588,-8.66014672,5,12,0,0,0,1
15,55,46,40.63426588,-8.66014672,5,13,0,0,0,1
15,55,46,40.63426588,-8.66014672,5,14,0,0,0,1
15,55,46,40.63426588,-8.66014480,5,14,0,0,0,1
15,55,47,40.63426588,-8.66014480,5,14,0,0,0,1
15,55,47,40.63426588,-8.66014480,5,14,0,0,0,1
15,55,47,40.63426588,-8.66014480,5,14,0,0,0,1
15,55,48,40.63426588,-8.66014480,5,14,0,0,0,1
15,55,48,40.63426588,-8.66014384,5,14,0,0,0,1
15,55,48,40.63426588,-8.66014384,5,14,0,0,0,1
15,55,49,40.63426588,-8.66014384,5,22,0,0,0,1
15,55,49,40.63426588,-8.66014384,5,21,0,0,0,1
15,55,49,40.63426588,-8.66014384,5,21,0,0,0,1
15,50,0,40.63426588,-8.66014384,5,20,0,0,0,1
15,55,50,40.63426588,-8.66014288,5,19,0,0,0,1
15,55,50,40.63426588,-8.66014288,5,19,0,0,0,1
15,55,51,40.63426588,-8.66014288,5,18,0,0,0,1
15,55,51,40.63425828,-8.66014288,5,18,0,0,0,1
15,51,0,40.63425828,-8.66014288,5,18,0,0,0,1
15,55,52,40.63425828,-8.66014288,5,18,0,0,0,1
15,55,52,40.63425828,-8.66014288,5,17,0,0,0,1
15,55,52,40.63425828,-8.66014288,5,17,0,0,0,1
