14,49,20,40.63425064,-8.66014288,5,10,0,0,0,1
14,49,21,40.63425064,-8.66014196,5,10,0,0,0,1
14,49,21,40.63425064,-8.66014004,5,10,0,0,0,1
14,49,21,40.63425064,-8.66014004,5,10,0,0,0,1
14,49,22,40.63425064,-8.66014004,5,10,0,0,0,1
14,49,22,40.63425064,-8.66013908,5,14,0,0,0,1
14,49,22,40.63425064,-8.66013908,5,14,0,0,0,1
14,49,23,40.63425064,-8.66013908,5,14,0,0,0,1
14,49,23,40.63425064,-8.66013812,5,13,0,0,0,1
14,49,23,40.63425064,-8.66013812,5,13,0,0,0,1
14,49,24,40.63425064,-8.66013812,5,13,0,1,0,1
14,49,24,40.63425064,-8.66013812,5,12,0,0,0,1
14,49,24,40.63425064,-8.66013624,5,12,0,0,0,1
14,49,25,40.63425064,-8.66013624,5,11,0,0,0,1
14,49,25,40.63425064,-8.66013624,5,11,0,0,0,1
14,49,25,40.63425064,-8.66013624,5,10,0,0,0,1
14,49,26,40.63425064,-8.66013624,5,10,0,1,0,1
14,49,26,40.63425064,-8.66013624,5,10,0,0,0,1
14,49,26,40.63425064,-8.66013624,5,10,0,0,0,1
14,49,27,40.63425064,-8.66013624,5,10,0,0,0,1
14,49,27,40.63425064,-8.66013624,5,10,0,0,0,1
14,49,27,40.63425064,-8.66013528,5,10,0,0,0,1
14,49,28,40.63425064,-8.66013528,5,10,0,0,0,1
14,49,28,40.63425064,-8.66013528,5,10,0,0,0,1
14,49,28,40.63425444,-8.66013528,5,10,0,0,0,1
14,49,29,40.63425444,-8.66013528,5,10,0,0,0,1
14,49,29,40.63425444,-8.66013528,5,13,0,0,0,1
14,49,29,40.63425444,-8.66013528,5,13,0,0,0,1
14,49,30,40.63425444,-8.66013528,5,14,0,1,0,1
14,49,30,40.63425444,-8.66013528,5,14,0,0,0,1
14,49,30,40.63425444,-8.66013528,5,14,0,0,0,1
14,49,31,40.63425444,-8.66013528,5,14,0,0,0,1
14,49,31,40.63425444,-8.66013528,5,16,0,0,0,1
14,49,31,40.63425444,-8.66013528,5,16,0,0,0,1
14,49,32,40.63425444,-8.66013528,5,16,0,0,0,1
14,49,32,40.63425444,-8.66013528,5,16,0,0,0,1
14,49,32,40.63425444,-8.66013528,5,16,0,0,0,1
14,49,33,40.63425444,-8.66013528,5,16,0,0,0,1
14,49,33,40.63425444,-8.66013528,5,18,0,0,0,1
14,49,33,40.63425444,-8.66013528,5,18,0,0,0,1
14,49,34,40.63425444,-8.66013528,5,18,0,0,0,1
14,49,34,40.63425444,-8.66013432,5,19,0,0,0,1
14,49,34,40.63425828,-8.66013432,5,19,0,0,0,1
14,49,35,40.63425828,-8.66013432,5,19,0,0,0,1
14,49,35,40.63425828,-8.66013432,5,20,0,0,0,1
14,49,35,40.63425828,-8.66013432,5,20,0,0,0,1
14,49,36,40.63425828,-8.66013432,5,18,0,0,0,1
14,49,36,40.63425828,-8.66013240,5,16,0,0,0,1
14,49,36,40.63425828,-8.66013240,5,16,0,0,0,1
14,49,37,40.63425828,-8.66013240,5,16,0,0,0,1
14,49,37,40.63425828,-8.66013240,5,14,0,0,0,1
14,49,37,40.63425828,-8.66013052,5,14,0,0,0,1
14,49,38,40.63425828,-8.66013052,5,13,0,0,0,1
14,49,38,40.63425828,-8.66013052,5,12,0,0,0,1
14,49,38,40.63425828,-8.66012956,5,12,0,0,0,1
14,49,39,40.63425828,-8.66012956,5,12,0,0,0,1
14,49,39,40.63425828,-8.66012956,5,10,0,0,0,1
14,49,39,40.63425828,-8.66012956,5,10,0,0,0,1
14,49,40,40.63425828,-8.66012956,5,10,0,0,0,1
14,49,40,40.63425828,-8.66012956,5,14,0,0,0,1
14,49,40,40.63425828,-8.66012860,5,14,0,0,0,1
14,49,41,40.63425828,-8.66012860,5,14,0,0,0,1
14,49,41,40.63425828,-8.66012860,5,14,0,0,0,1
14,49,41,40.63425828,-8.66012860,5,15,0,0,0,1
14,49,42,40.63425828,-8.66012860,5,15,0,0,0,1
14,49,42,40.63425828,-8.66012764,5,16,0,0,0,1
14,49,42,40.63425828,-8.66012764,5,16,0,0,0,1
14,49,43,40.63425828,-8.66012764,5,16,0,0,0,1
14,49,43,40.63425828,-8.66012764,5,16,0,0,0,1
14,49,43,40.63425828,-8.66012764,5,16,0,0,0,1
14,49,44,40.63425828,-8.66012764,5,16,0,0,0,1
14,49,44,40.63425828,-8.66012572,5,16,0,0,0,1
14,49,44,40.63425828,-8.66012572,5,16,0,0,0,1
14,49,45,40.63425828,-8.66012572,5,16,0,0,0,1
14,49,45,40.63425828,-8.66012572,5,16,0,0,0,1
14,49,45,40.63425828,-8.66012572,5,16,0,0,0,1
14,49,46,40.63425828,-8.66012572,5,16,0,0,0,1
14,49,46,40.63425828,-8.66012476,5,18,0,0,0,1
14,49,46,40.63425828,-8.66012476,5,18,0,0,0,1
14,49,47,40.63425828,-8.66012476,5,18,0,0,0,1
14,49,47,40.63425828,-8.66012476,5,18,0,0,0,1
14,49,47,40.63425828,-8.66012476,5,18,0,0,0,1
14,49,48,40.63425828,-8.66012476,5,16,0,0,0,1
14,49,48,40.63425828,-8.66012476,5,16,0,0,0,1
14,49,48,40.63425828,-8.66012476,5,16,0,0,0,1
14,49,49,40.63425828,-8.66012476,5,16,0,0,0,1
14,49,49,40.63425828,-8.66012476,5,17,0,0,0,1
14,49,49,40.63425828,-8.66012476,5,17,0,0,0,1
14,49,50,40.63425828,-8.66012476,5,17,0,0,0,1
14,49,50,40.63425828,-8.66012476,5,12,0,0,0,1
14,49,50,40.63425828,-8.66012476,5,12,0,0,0,1
14,49,51,40.63425828,-8.66012476,5,12,0,0,0,1
14,49,51,40.63426588,-8.66012476,5,12,0,0,0,1
14,49,51,40.63426588,-8.66012476,5,12,0,0,0,1
14,49,52,40.63426588,-8.66012476,5,12,0,0,0,1
14,49,52,40.63426588,-8.66012572,5,12,0,0,0,1
14,49,52,40.63426588,-8.66012572,5,18,0,0,0,1
14,49,53,40.63426588,-8.66012572,5,18,0,0,0,1
14,49,53,40.63426588,-8.66012572,5,18,0,0,0,1
14,49,53,40.63426588,-8.66012572,5,18,0,0,0,1
14,49,54,40.63426588,-8.66012572,5,17,0,0,0,1
14,49,54,40.63426588,-8.66012764,5,17,0,0,0,1
14,49,54,40.63426588,-8.66012764,5,17,0,0,0,1
14,49,55,40.63426588,-8.66012764,5,17,0,0,0,1
14,49,55,40.63426588,-8.66012764,5,17,0,0,0,1
14,49,55,40.63426588,-8.66012764,5,17,0,0,0,1
14,49,56,40.63426588,-8.66012764,5,17,0,0,0,1
14,49,56,40.63426588,-8.66012860,5,17,0,0,0,1
14,49,56,40.63426588,-8.66012860,5,17,0,0,0,1
14,49,57,40.63426588,-8.66012860,5,17,0,0,0,1
14,49,57,40.63426588,-8.66012860,5,15,0,0,0,1
14,49,57,40.63426588,-8.66012860,5,15,0,0,0,1
14,49,58,40.63426588,-8.66012860,5,15,0,0,0,1
14,49,58,40.63426588,-8.66012956,5,14,0,0,0,1
14,49,58,40.63426588,-8.66012956,5,14,0,0,0,1
14,49,59,40.63426588,-8.66012956,5,14,0,0,0,1
14,49,59,40.63426588,-8.66012956,5,14,0,0,0,1
14,49,59,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,0,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,0,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,0,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,1,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,1,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,1,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,2,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,2,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,2,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,3,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,3,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,3,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,4,40.63426588,-8.66012956,5,14,0,0,0,1
14,50,4,40.63426588,-8.66013052,5,13,0,0,0,1
14,50,4,40.63426588,-8.66013052,5,13,0,0,0,1
14,50,5,40.63426588,-8.66013052,5,13,0,0,0,1
14,50,5,40.63426588,-8.66013052,5,13,0,0,0,1
14,50,5,40.63426588,-8.66013052,5,13,0,0,0,1
14,50,6,40.63426588,-8.66013052,5,13,0,0,0,1
14,50,6,40.63426588,-8.66013052,5,13,0,0,0,1
14,50,6,40.63426588,-8.66013240,5,13,0,0,0,1
14,50,7,40.63426588,-8.66013240,5,13,0,0,0,1
14,50,7,40.63426588,-8.66013240,5,11,0,0,0,1
14,50,7,40.63426588,-8.66013240,5,11,0,0,0,1
14,50,8,40.63426588,-8.66013240,5,11,0,0,0,1
14,50,8,40.63426588,-8.66013240,5,11,0,0,0,1
14,50,8,40.63426588,-8.66013432,5,11,0,0,0,1
14,50,9,40.63426588,-8.66013432,5,11,0,0,0,1
14,50,9,40.63426588,-8.66013432,5,10,0,0,0,1
14,50,9,40.63426588,-8.66013432,5,10,0,0,0,1
14,50,10,40.63426588,-8.66013432,5,10,0,0,0,1
14,50,10,40.63426972,-8.66013432,5,10,0,0,0,1
14,50,10,40.63426972,-8.66013432,5,10,0,0,0,1
14,50,11,40.63426972,-8.66013432,5,10,0,0,0,1
14,50,11,40.63426972,-8.66013432,5,10,0,0,0,1
14,50,11,40.63426972,-8.66013528,5,10,0,0,0,1
14,50,12,40.63426972,-8.66013528,5,10,0,0,0,1
14,50,12,40.63426972,-8.66013528,5,10,0,0,0,1
14,50,12,40.63426972,-8.66013528,5,10,0,0,0,1
14,50,13,40.63426972,-8.66013528,5,10,0,0,0,1
14,50,13,40.63426972,-8.66013528,5,10,0,0,0,1
14,50,13,40.63426972,-8.66013528,5,10,0,0,0,1
14,50,14,40.63426972,-8.66013528,5,10,0,0,0,1
14,50,14,40.63426972,-8.66013528,5,10,0,0,0,1
14,50,14,40.63426972,-8.66013528,5,10,0,0,0,1
14,50,15,40.63426972,-8.66013528,5,10,0,0,0,1
14,50,15,40.63426972,-8.66013624,5,10,0,0,0,1
14,50,15,40.63426972,-8.66013624,5,10,0,0,0,1
14,50,16,40.63426972,-8.66013624,5,10,0,0,0,1
14,50,16,40.63426972,-8.66013624,5,10,0,0,0,1
14,50,16,40.63426972,-8.66013624,5,10,0,0,0,1
14,50,17,40.63426972,-8.66013624,5,10,0,0,0,1
14,50,17,40.63426972,-8.66013624,5,10,0,0,0,1
14,50,17,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,18,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,18,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,18,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,19,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,19,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,19,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,20,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,20,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,20,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,21,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,21,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,21,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,22,40.63427352,-8.66013624,5,10,0,0,0,1
14,50,22,40.63427352,-8.66013624,5,11,0,0,0,1
14,50,22,40.63427352,-8.66013624,5,11,0,0,0,1
14,50,23,40.63427352,-8.66013624,5,11,0,0,0,1
14,50,23,40.63427352,-8.66013624,5,11,0,0,0,1
14,50,23,40.63427352,-8.66013624,5,11,0,0,0,1
14,50,24,40.63427352,-8.66013624,5,11,0,1,0,1
14,50,24,40.63427352,-8.66013624,5,11,0,0,0,1
14,50,24,40.63427352,-8.66013812,5,11,0,0,0,1
14,50,25,40.63427352,-8.66013812,5,11,0,0,0,1
14,50,25,40.63427352,-8.66013812,5,11,0,0,0,1
14,50,25,40.63427352,-8.66013812,5,11,0,0,0,1
14,50,26,40.63427352,-8.66013812,5,11,0,0,0,1
14,50,26,40.63427352,-8.66013812,5,11,0,0,0,1
14,50,26,40.63427352,-8.66013812,5,11,0,0,0,1
14,50,27,40.63427352,-8.66013812,5,11,0,0,0,1
14,50,27,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,27,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,28,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,28,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,28,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,29,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,29,40.63426972,-8.66013908,5,10,0,0,0,1
14,50,29,40.63426972,-8.66013908,5,10,0,0,0,1
14,50,30,40.63426972,-8.66013908,5,10,0,0,0,1
14,50,30,40.63426972,-8.66013908,5,10,0,0,0,1
14,50,30,40.63426972,-8.66013908,5,10,0,0,0,1
14,50,31,40.63426972,-8.66013908,5,10,0,0,0,1
14,50,31,40.63426972,-8.66013908,5,10,0,0,0,1
14,50,31,40.63426972,-8.66013908,5,10,0,0,0,1
14,50,32,40.63426972,-8.66013908,5,10,0,0,0,1
14,50,32,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,32,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,33,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,33,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,33,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,34,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,34,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,34,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,35,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,35,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,35,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,36,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,36,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,36,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,37,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,37,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,37,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,38,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,38,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,38,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,39,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,39,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,39,40.63426972,-8.66013812,5,10,0,0,0,1
14,50,40,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,40,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,40,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,41,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,41,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,41,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,42,40.63426972,-8.66013812,5,11,0,0,0,1
14,50,42,40.63426972,-8.66013812,5,12,0,0,0,1
14,50,42,40.63426972,-8.66013812,5,12,0,0,0,1
14,50,43,40.63426972,-8.66013812,5,12,0,0,0,1
14,50,43,40.63426972,-8.66013812,5,12,0,0,0,1
14,50,43,40.63426972,-8.66013812,5,12,0,0,0,1
14,50,44,40.63426972,-8.66013812,5,12,0,0,0,1
14,50,44,40.63426972,-8.66013812,5,12,0,0,0,1
14,50,44,40.63426588,-8.66013812,5,12,0,0,0,1
14,50,45,40.63426588,-8.66013812,5,12,0,0,0,1
14,50,45,40.63426588,-8.66013812,5,13,0,0,0,1
14,50,45,40.63426588,-8.66013812,5,13,0,0,0,1
14,50,46,40.63426588,-8.66013812,5,13,0,0,0,1
14,50,46,40.63426588,-8.66013812,5,13,0,0,0,1
14,50,46,40.63426588,-8.66013812,5,13,0,0,0,1
14,50,47,40.63426588,-8.66013812,5,13,0,0,0,1
14,50,47,40.63426588,-8.66013812,5,13,0,0,0,1
14,50,47,40.63426588,-8.66013812,5,13,0,0,0,1
14,50,48,40.63426588,-8.66013812,5,13,0,0,0,1
14,50,48,40.63426588,-8.66013812,5,14,0,0,0,1
14,50,48,40.63426588,-8.66013812,5,14,0,0,0,1
14,50,49,40.63426588,-8.66013812,5,14,0,0,0,1
14,50,49,40.63426588,-8.66013812,5,15,0,0,0,1
14,50,49,40.63426588,-8.66013812,5,15,0,0,0,1
14,50,50,40.63426588,-8.66013812,5,15,0,0,0,1
14,50,50,40.63426588,-8.66013812,5,16,0,0,0,1
14,50,50,40.63426588,-8.66013908,5,16,0,0,0,1
14,50,51,40.63426588,-8.66013812,5,16,0,0,0,1
14,50,51,40.63426588,-8.66013908,5,12,0,0,0,1
14,50,51,40.63426588,-8.66013908,5,12,0,0,0,1
14,50,52,40.63426588,-8.66013908,5,12,0,0,0,1
14,50,52,40.63426588,-8.66013908,5,12,0,0,0,1
14,50,52,40.63426588,-8.66013908,5,12,0,0,0,1
14,50,53,40.63426588,-8.66013908,5,12,0,0,0,1
14,50,53,40.63426588,-8.66013908,5,14,0,0,0,1
14,50,53,40.63426588,-8.66014004,5,14,0,0,0,1
14,50,54,40.63426588,-8.66014004,5,14,0,0,0,1
14,50,54,40.63426588,-8.66014004,5,13,0,0,0,1
14,50,54,40.63426588,-8.66014004,5,13,0,0,0,1
14,50,55,40.63426588,-8.66014004,5,13,0,0,0,1
14,50,55,40.63426588,-8.66014004,5,15,0,0,0,1
14,50,55,40.63426588,-8.66014004,5,15,0,0,0,1
14,50,56,40.63426588,-8.66014004,5,15,0,0,0,1
14,50,56,40.63426588,-8.66014004,5,15,0,0,0,1
14,50,56,40.63426588,-8.66014004,5,15,0,0,0,1
14,50,57,40.63426588,-8.66014004,5,15,0,0,0,1
14,50,57,40.63426588,-8.66014004,5,11,0,0,0,1
14,50,57,40.63426588,-8.66014196,5,11,0,0,0,1
14,50,58,40.63426588,-8.66014196,5,11,0,0,0,1
