15,1,42,40.63431168,-8.66013052,5,18,0,0,0,1
15,1,42,40.63431168,-8.66013052,5,18,0,0,0,1
15,1,42,40.63431168,-8.66013240,5,18,0,0,0,1
15,1,43,40.63431168,-8.66013240,5,10,0,0,0,1
15,1,43,40.63431168,-8.66013432,5,10,0,0,0,1
15,1,43,40.63431168,-8.66013432,5,10,0,0,0,1
15,1,44,40.63431168,-8.66013432,5,10,0,0,0,1
15,1,44,40.63431168,-8.66013528,5,10,0,0,0,1
15,1,44,40.63430404,-8.66013528,5,10,0,0,0,1
15,1,45,40.63430404,-8.66013528,5,10,0,0,0,1
15,1,45,40.63430404,-8.66013432,5,10,0,0,0,1
15,1,45,40.63430404,-8.66013528,5,10,0,0,0,1
15,1,46,40.63430404,-8.66013528,5,10,0,0,0,1
15,1,46,40.63430404,-8.66013528,5,10,0,0,0,1
15,1,46,40.63430404,-8.66013528,5,10,0,0,0,1
15,1,47,40.63430404,-8.66013528,5,10,0,0,0,1
15,1,47,40.63430024,-8.66013528,5,10,0,0,0,1
15,1,47,40.63430024,-8.66013432,5,10,0,0,0,1
15,1,48,40.63430024,-8.66013432,5,13,0,0,0,1
15,1,48,40.63430024,-8.66013432,5,13,0,0,0,1
15,1,48,40.63429260,-8.66013432,5,13,0,0,0,1
15,1,49,40.63429260,-8.66013432,5,13,0,0,0,1
15,1,49,40.63429260,-8.66013240,5,13,0,0,0,1
15,1,49,40.63429260,-8.66013240,5,13,0,0,0,1
15,1,50,40.63429260,-8.66013240,5,13,0,0,0,1
15,1,50,40.63429260,-8.66013240,5,13,0,0,0,1
15,1,50,40.63428880,-8.66013240,5,13,0,0,0,1
15,1,51,40.63428880,-8.66013240,5,13,0,0,0,1
15,1,51,40.63428880,-8.66013240,5,13,0,0,0,1
15,1,51,40.63428880,-8.66013052,5,13,0,0,0,1
15,1,52,40.63428880,-8.66013052,5,20,0,0,0,1
15,1,52,40.63428880,-8.66013052,5,20,0,0,0,1
15,1,52,40.63428880,-8.66012956,5,20,0,0,0,1
15,1,53,40.63428880,-8.66012956,5,20,0,0,0,1
15,1,53,40.63428880,-8.66012956,5,20,0,0,0,1
15,1,53,40.63428496,-8.66012956,5,20,0,0,0,1
15,1,54,40.63428496,-8.66012956,5,20,0,0,0,1
15,1,54,40.63428496,-8.66012956,5,20,0,0,0,1
15,1,54,40.63428496,-8.66012956,5,20,0,0,0,1
15,1,55,40.63428496,-8.66012956,5,18,0,0,0,1
15,1,55,40.63428496,-8.66012956,5,18,0,0,0,1
15,1,55,40.63428496,-8.66012860,5,18,0,0,0,1
15,1,56,40.63428496,-8.66012860,5,18,0,0,0,1
15,1,56,40.63428116,-8.66012860,5,16,0,0,0,1
15,1,56,40.63428116,-8.66012860,5,16,0,0,0,1
15,1,57,40.63428116,-8.66012860,5,16,0,0,0,1
15,1,57,40.63428116,-8.66012860,5,16,0,0,0,1
15,1,57,40.63428116,-8.66012860,5,16,0,0,0,1
15,1,58,40.63428116,-8.66012860,5,13,0,0,0,1
15,1,58,40.63428116,-8.66012860,5,13,0,0,0,1
15,1,58,40.63428116,-8.66012956,5,13,0,0,0,1
15,1,59,40.63428116,-8.66012956,5,13,0,0,0,1
15,1,59,40.63427352,-8.66012956,5,12,0,0,0,1
15,1,59,40.63427352,-8.66012956,5,12,0,0,0,1
15,2,0,40.63427352,-8.66012956,5,12,0,0,0,1
15,2,0,40.63427352,-8.66012956,5,12,0,0,0,1
15,2,0,40.63427352,-8.66012956,5,12,0,0,0,1
15,2,1,40.63427352,-8.66012956,5,11,0,0,0,1
15,2,1,40.63427352,-8.66012956,5,11,0,0,0,1
15,2,1,40.63427352,-8.66012956,5,11,0,0,0,1
15,2,2,40.63427352,-8.66012956,5,11,0,0,0,1
15,2,2,40.63427352,-8.66012956,5,10,0,0,0,1
15,2,2,40.63427352,-8.66012956,5,10,0,0,0,1
15,2,3,40.63427352,-8.66012956,5,10,0,0,0,1
15,2,3,40.63427352,-8.66012956,5,10,0,0,0,1
15,2,3,40.63426972,-8.66012956,5,10,0,0,0,1
15,2,4,40.63426972,-8.66012956,5,10,0,0,0,1
15,2,4,40.63426972,-8.66012956,5,10,0,0,0,1
15,2,4,40.63426972,-8.66012956,5,10,0,0,0,1
15,2,5,40.63426972,-8.66012956,5,10,0,0,0,1
15,2,5,40.63426972,-8.66012956,5,10,0,0,0,1
15,2,5,40.63426972,-8.66012956,5,10,0,0,0,1
15,2,6,40.63426972,-8.66012956,5,10,0,0,0,1
15,2,6,40.63426972,-8.66013052,5,10,0,0,0,1
15,2,6,40.63426972,-8.66013052,5,10,0,0,0,1
15,2,7,40.63426972,-8.66013052,5,10,0,0,0,1
15,2,7,40.63426972,-8.66013052,5,11,0,0,0,1
15,2,7,40.63426588,-8.66013052,5,11,0,0,0,1
15,2,8,40.63426588,-8.66013052,5,11,0,0,0,1
15,2,8,40.63426588,-8.66013052,5,13,0,0,0,1
15,2,8,40.63426588,-8.66013052,5,13,0,0,0,1
15,2,9,40.63426588,-8.66013052,5,14,0,0,0,1
15,2,9,40.63426588,-8.66013052,5,14,0,0,0,1
15,2,9,40.63426588,-8.66013240,5,14,0,0,0,1
15,2,10,40.63426588,-8.66013240,5,14,0,0,0,1
15,2,10,40.63426588,-8.66013240,5,14,0,0,0,1
15,2,10,40.63426588,-8.66013240,5,14,0,0,0,1
15,2,11,40.63426588,-8.66013240,5,14,0,0,0,1
15,2,11,40.63426588,-8.66013432,5,14,0,0,0,1
15,2,11,40.63426588,-8.66013432,5,14,0,0,0,1
15,2,12,40.63426588,-8.66013432,5,14,0,0,0,1
15,2,12,40.63426588,-8.66013432,5,14,0,0,0,1
15,2,12,40.63426588,-8.66013432,5,14,0,0,0,1
15,2,13,40.63426588,-8.66013432,5,13,0,0,0,1
15,2,13,40.63426588,-8.66013528,5,13,0,0,0,1
15,2,13,40.63426588,-8.66013528,5,13,0,0,0,1
15,2,14,40.63426588,-8.66013528,5,13,0,0,0,1
15,2,14,40.63426588,-8.66013528,5,13,0,0,0,1
15,2,14,40.63426588,-8.66013528,5,13,0,0,0,1
15,2,15,40.63426588,-8.66013528,5,10,0,0,0,1
15,2,15,40.63425828,-8.66013624,5,10,0,0,0,1
15,2,15,40.63425828,-8.66013624,5,10,0,0,0,1
15,2,16,40.63425828,-8.66013624,5,10,0,0,0,1
15,2,16,40.63425828,-8.66013624,5,10,0,0,0,1
15,2,16,40.63425828,-8.66013624,5,10,0,0,0,1
15,2,17,40.63425828,-8.66013624,5,10,0,0,0,1
15,2,17,40.63425828,-8.66013624,5,10,0,0,0,1
15,2,17,40.63425828,-8.66013624,5,10,0,0,0,1
15,2,18,40.63425828,-8.66013624,5,10,0,0,0,1
15,2,18,40.63425828,-8.66013624,5,10,0,0,0,1
15,2,18,40.63425828,-8.66013624,5,10,0,0,0,1
15,2,19,40.63425828,-8.66013624,5,13,0,0,0,1
15,2,19,40.63426588,-8.66014288,4,32,0,0,0,1
15,2,19,40.63426588,-8.66014288,4,32,0,0,0,1
15,2,19,40.63426588,-8.66014288,4,32,0,0,0,1
15,2,20,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,20,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,21,40.63426588,-8.66014288,4,30,0,0,0,1
15,2,21,40.63426588,-8.66014288,4,30,0,0,0,1
15,2,21,40.63426588,-8.66014288,4,30,0,0,0,1
15,2,22,40.63426588,-8.66014288,4,30,0,0,0,1
15,2,22,40.63426588,-8.66014288,4,30,0,0,0,1
15,2,22,40.63426588,-8.66014288,4,30,0,0,0,1
15,2,23,40.63426588,-8.66014384,4,30,0,0,0,1
15,2,23,40.63426588,-8.66014384,4,30,0,0,0,1
15,2,23,40.63425828,-8.66013624,5,30,0,0,0,1
15,2,24,40.63425828,-8.66013624,5,29,0,0,0,1
15,2,24,40.63425828,-8.66013624,5,29,0,0,0,1
15,2,24,40.63425828,-8.66013624,5,29,0,0,0,1
15,2,25,40.63425828,-8.66013624,5,29,0,0,0,1
15,2,25,40.63425828,-8.66013624,5,29,0,0,0,1
15,2,25,40.63425828,-8.66013624,5,29,0,0,0,1
15,2,26,40.63425828,-8.66013624,5,29,0,0,0,1
15,2,26,40.63425828,-8.66013624,5,29,0,0,0,1
15,2,26,40.63425828,-8.66013624,5,29,0,0,0,1
15,2,27,40.63425828,-8.66013624,5,28,0,0,0,1
15,2,27,40.63425828,-8.66013624,5,28,0,0,0,1
15,2,27,40.63425828,-8.66013624,5,28,0,0,0,1
15,2,28,40.63425828,-8.66013624,5,28,0,0,0,1
15,2,28,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,28,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,29,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,29,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,29,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,30,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,30,40.63426588,-8.66014384,4,31,0,0,0,1
15,2,30,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,31,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,31,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,31,40.63426588,-8.66014288,4,31,0,0,0,1
15,2,32,40.63426588,-8.66014288,4,32,0,0,0,1
15,2,32,40.63426588,-8.66014288,4,32,0,0,0,1
15,2,32,40.63426588,-8.66014288,4,32,0,0,0,1
15,2,33,40.63426588,-8.66014288,4,32,0,0,0,1
15,2,33,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,33,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,34,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,34,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,34,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,35,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,35,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,35,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,36,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,36,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,36,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,36,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,37,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,37,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,38,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,38,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,38,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,39,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,39,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,39,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,40,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,40,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,40,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,41,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,41,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,41,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,42,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,42,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,42,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,43,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,43,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,43,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,44,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,44,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,44,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,45,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,45,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,45,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,45,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,46,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,46,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,47,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,47,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,47,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,48,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,48,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,48,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,49,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,49,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,49,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,50,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,50,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,50,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,51,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,51,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,51,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,52,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,52,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,52,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,53,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,53,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,53,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,54,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,54,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,54,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,55,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,55,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,55,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,56,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,56,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,56,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,57,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,57,40.63426588,-8.66014384,4,100,0,0,0,1
15,2,57,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,58,40.63426588,-8.66014288,4,100,0,0,0,1
15,2,58,40.63426588,-8.66014288,4,100,0,0,0,1
