12,44,8,40.63428116,-8.66011904,5,11,0,0,0,1
12,44,8,40.63428496,-8.66011904,5,11,0,0,0,1
12,44,8,40.63428496,-8.66011904,5,11,0,0,0,1
12,44,9,40.63428496,-8.66011904,5,10,0,0,0,1
12,44,9,40.63428496,-8.66011904,5,11,0,0,0,1
12,44,9,40.63428496,-8.66011904,5,11,0,0,0,1
12,44,10,40.63428496,-8.66011904,5,11,0,0,0,1
12,44,10,40.63428496,-8.66011904,5,11,0,0,0,1
12,44,10,40.63428880,-8.66012000,5,11,0,0,0,1
12,44,11,40.63428880,-8.66012000,5,12,0,0,0,1
12,44,11,40.63428880,-8.66012000,5,12,0,0,0,1
12,44,11,40.63428880,-8.66011904,5,12,0,0,0,1
12,44,12,40.63428880,-8.66011904,5,12,0,0,0,1
12,44,12,40.63428880,-8.66011904,5,12,0,0,0,1
12,44,12,40.63428880,-8.66012000,5,12,0,0,0,1
12,44,13,40.63428880,-8.66012000,5,11,0,0,0,1
12,44,13,40.63428880,-8.66012000,5,11,0,0,0,1
12,44,13,40.63428496,-8.66012000,5,11,0,0,0,1
12,44,14,40.63428496,-8.66012000,5,10,0,0,0,1
12,44,14,40.63428496,-8.66012096,5,10,0,0,0,1
12,44,14,40.63428496,-8.66012096,5,10,0,0,0,1
12,44,15,40.63428496,-8.66012096,5,11,0,0,0,1
12,44,15,40.63428496,-8.66012192,5,11,0,0,0,1
12,44,15,40.63428496,-8.66012192,5,11,0,0,0,1
12,44,16,40.63428496,-8.66012192,5,11,0,0,0,1
12,44,16,40.63428496,-8.66012192,5,11,0,0,0,1
12,44,16,40.63428496,-8.66012384,5,11,0,0,0,1
12,44,17,40.63428496,-8.66012384,5,11,0,0,0,1
12,44,17,40.63428496,-8.66012384,5,11,0,0,0,1
12,44,17,40.63428496,-8.66012476,5,11,0,0,0,1
12,44,18,40.63428496,-8.66012476,5,12,0,0,0,1
12,44,18,40.63428496,-8.66012476,5,12,0,0,0,1
12,44,18,40.63428880,-8.66012476,5,12,0,0,0,1
12,44,19,40.63428880,-8.66012476,5,12,0,0,0,1
12,44,19,40.63428880,-8.66012572,5,12,0,0,0,1
12,44,19,40.63428880,-8.66012572,5,12,0,0,0,1
12,44,20,40.63428880,-8.66012572,5,12,0,0,0,1
12,44,20,40.63428880,-8.66012764,5,12,0,0,0,1
12,44,20,40.63428880,-8.66012764,5,12,0,0,0,1
12,44,21,40.63428880,-8.66012764,5,12,0,0,0,1
12,44,21,40.63428880,-8.66012860,5,12,0,0,0,1
12,44,21,40.63428880,-8.66012860,5,12,0,0,0,1
12,44,22,40.63428880,-8.66012860,5,10,0,0,0,1
12,44,22,40.63428880,-8.66012956,5,10,0,0,0,1
12,44,22,40.63428880,-8.66012956,5,10,0,0,0,1
12,44,23,40.63428880,-8.66012956,5,11,0,0,0,1
12,44,23,40.63428880,-8.66012956,5,11,0,0,0,1
12,44,23,40.63428880,-8.66012956,5,11,0,0,0,1
12,44,24,40.63428880,-8.66012956,5,11,0,0,0,1
12,44,24,40.63428880,-8.66013052,5,11,0,0,0,1
12,44,24,40.63428880,-8.66013240,5,11,0,0,0,1
12,44,25,40.63428880,-8.66013240,5,11,0,0,0,1
12,44,25,40.63428880,-8.66013240,5,13,0,0,0,1
12,44,25,40.63428880,-8.66013432,5,13,0,0,0,1
12,44,26,40.63428880,-8.66013432,5,11,0,0,0,1
12,44,26,40.63428880,-8.66013528,5,11,0,0,0,1
12,44,26,40.63428496,-8.66013528,5,11,0,0,0,1
12,44,27,40.63428496,-8.66013528,5,10,0,0,0,1
12,44,27,40.63428496,-8.66013624,5,10,0,0,0,1
12,44,27,40.63428496,-8.66013624,5,10,0,0,0,1
12,44,28,40.63428496,-8.66013624,5,10,0,0,0,1
12,44,28,40.63428496,-8.66013624,5,10,0,0,0,1
12,44,28,40.63428496,-8.66013624,5,10,0,0,0,1
12,44,29,40.63428496,-8.66013624,5,10,0,0,0,1
12,44,29,40.63428496,-8.66013812,5,10,0,0,0,1
12,44,29,40.63428496,-8.66013812,5,10,0,0,0,1
