12,49,40,40.63426972,-8.66010572,1,0,0,0,0,1
12,49,40,40.63426972,-8.66010664,1,0,0,0,0,1
12,49,41,40.63426972,-8.66010664,1,0,0,0,0,1
12,49,41,40.63424300,-8.66015436,5,0,0,0,0,1
12,49,41,40.63424300,-8.66015720,5,0,0,0,0,1
12,49,42,40.63424300,-8.66015720,5,11,0,0,0,1
12,49,42,40.63425064,-8.66015720,5,11,0,0,0,1
12,49,42,40.63425064,-8.66015720,5,11,0,0,0,1
12,49,43,40.63425064,-8.66015720,5,16,0,0,0,1
12,49,43,40.63425064,-8.66015720,5,16,0,0,0,1
12,49,43,40.63425064,-8.66015624,5,16,0,0,0,1
12,49,44,40.63425064,-8.66015624,5,22,0,0,0,1
12,49,44,40.63425444,-8.66015624,5,22,0,0,0,1
12,49,44,40.63425444,-8.66015624,5,22,0,0,0,1
12,49,45,40.63425444,-8.66015624,5,24,0,0,0,1
12,49,45,40.63425444,-8.66015624,5,24,0,0,0,1
12,49,45,40.63425444,-8.66015720,5,24,0,0,0,1
12,49,46,40.63425444,-8.66015720,5,24,0,0,0,1
12,49,46,40.63425444,-8.66015720,5,24,0,0,0,1
12,49,46,40.63425444,-8.66015720,5,24,0,0,0,1
12,49,47,40.63425444,-8.66015720,5,16,0,0,0,1
12,49,47,40.63425444,-8.66015816,5,16,0,0,0,1
12,49,47,40.63425444,-8.66015816,5,16,0,0,0,1
12,49,48,40.63425444,-8.66015816,5,16,0,0,0,1
12,49,48,40.63425444,-8.66016008,5,16,0,0,0,1
12,49,48,40.63425828,-8.66016008,5,16,0,0,0,1
12,49,49,40.63425828,-8.66016008,5,16,0,0,0,1
12,49,49,40.63425828,-8.66016008,5,16,0,0,0,1
12,49,49,40.63425828,-8.66015816,5,16,0,0,0,1
12,49,50,40.63425828,-8.66015816,5,11,0,0,0,1
12,49,50,40.63426588,-8.66015816,5,11,0,0,0,1
12,49,50,40.63426588,-8.66015816,5,11,0,0,0,1
12,49,51,40.63426588,-8.66015816,5,11,0,0,0,1
12,49,51,40.63426588,-8.66015816,5,12,0,0,0,1
12,49,51,40.63426588,-8.66015720,5,12,0,0,0,1
12,49,52,40.63426588,-8.66015816,5,12,0,0,0,1
12,49,52,40.63426588,-8.66015720,5,11,0,0,0,1
12,49,52,40.63426588,-8.66015720,5,11,0,0,0,1
12,49,53,40.63426588,-8.66015720,5,12,0,0,0,1
12,49,53,40.63426588,-8.66015720,5,12,0,0,0,1
12,49,53,40.63426588,-8.66015624,5,12,0,0,0,1
12,49,54,40.63426588,-8.66015624,5,12,0,0,0,1
12,49,54,40.63426588,-8.66015624,5,12,0,0,0,1
12,49,54,40.63426588,-8.66015436,5,12,0,0,0,1
12,49,55,40.63426588,-8.66015436,5,12,0,0,0,1
12,49,55,40.63426588,-8.66015436,5,12,0,0,0,1
12,49,55,40.63426588,-8.66015436,5,13,0,0,0,1
12,49,56,40.63426588,-8.66015436,5,13,0,0,0,1
12,49,56,40.63426588,-8.66015436,5,13,0,0,0,1
12,49,56,40.63426588,-8.66015436,5,13,0,0,0,1
12,49,57,40.63426588,-8.66015436,5,13,0,0,0,1
12,49,57,40.63426588,-8.66015436,5,11,0,0,0,1
12,49,57,40.63426588,-8.66015436,5,11,0,0,0,1
12,49,58,40.63426588,-8.66015436,5,11,0,0,0,1
12,49,58,40.63426588,-8.66015436,5,11,0,0,0,1
12,49,58,40.63426588,-8.66015436,5,11,0,0,0,1
12,49,59,40.63426588,-8.66015436,5,11,0,0,0,1
12,49,59,40.63426588,-8.66015436,5,11,0,0,0,1
12,49,59,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,0,40.63426972,-8.66015436,5,10,0,0,0,1
12,50,0,40.63426972,-8.66015436,5,10,0,0,0,1
12,50,0,40.63426972,-8.66015436,5,10,0,0,0,1
12,50,1,40.63426972,-8.66015436,5,10,0,0,0,1
12,50,1,40.63426972,-8.66015436,5,10,0,0,0,1
12,50,1,40.63426972,-8.66015436,5,10,0,0,0,1
12,50,2,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,2,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,2,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,3,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,3,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,3,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,4,40.63426972,-8.66015436,5,12,0,0,0,1
12,50,4,40.63426972,-8.66015436,5,12,0,0,0,1
12,50,4,40.63426972,-8.66015436,5,12,0,0,0,1
12,50,5,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,5,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,5,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,6,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,6,40.63426972,-8.66015436,5,10,0,0,0,1
12,50,6,40.63426972,-8.66015436,5,10,0,0,0,1
12,50,7,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,7,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,7,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,8,40.63426972,-8.66015436,5,11,0,0,0,1
12,50,8,40.63426972,-8.66015436,5,13,0,0,0,1
12,50,8,40.63426972,-8.66015436,5,13,0,0,0,1
12,50,9,40.63426972,-8.66015436,5,14,0,0,0,1
12,50,9,40.63426972,-8.66015436,5,14,0,0,0,1
12,50,9,40.63426972,-8.66015436,5,14,0,0,0,1
12,50,10,40.63426972,-8.66015436,5,14,0,0,0,1
12,50,10,40.63426972,-8.66015624,5,14,0,0,0,1
12,50,10,40.63426972,-8.66015624,5,14,0,0,0,1
12,50,11,40.63426972,-8.66015624,5,16,0,0,0,1
12,50,11,40.63426972,-8.66015624,5,17,0,0,0,1
12,50,11,40.63426972,-8.66015720,5,17,0,0,0,1
12,50,12,40.63426972,-8.66015720,5,17,0,0,0,1
12,50,12,40.63426972,-8.66015720,5,17,0,0,0,1
12,50,12,40.63426972,-8.66015720,5,17,0,0,0,1
12,50,13,40.63426972,-8.66015720,5,18,0,0,0,1
12,50,13,40.63426972,-8.66015816,5,18,0,0,0,1
12,50,13,40.63426972,-8.66015816,5,18,0,0,0,1
12,50,14,40.63426972,-8.66015816,5,19,0,0,0,1
12,50,14,40.63426972,-8.66015816,5,19,0,0,0,1
12,50,14,40.63426972,-8.66016008,5,19,0,0,0,1
12,50,15,40.63426972,-8.66016008,5,19,0,0,0,1
12,50,15,40.63426972,-8.66016008,5,18,0,0,0,1
12,50,15,40.63426972,-8.66016008,5,18,0,0,0,1
12,50,16,40.63426972,-8.66016008,5,17,0,0,0,1
12,50,16,40.63426972,-8.66016008,5,17,0,0,0,1
12,50,16,40.63426972,-8.66016008,5,17,0,0,0,1
12,50,17,40.63426972,-8.66016008,5,17,0,0,0,1
12,50,17,40.63426972,-8.66016008,5,16,0,0,0,1
