14,38,49,40.63423156,-8.66013908,5,11,0,0,0,1
14,38,49,40.63423540,-8.66014196,5,10,0,0,0,1
14,38,49,40.63423540,-8.66014288,5,10,0,0,0,1
14,38,50,40.63423540,-8.66014288,5,10,0,0,0,1
14,38,50,40.63423540,-8.66014288,5,10,0,0,0,1
14,38,50,40.63423540,-8.66014288,5,10,0,0,0,1
14,38,51,40.63423540,-8.66014288,5,10,0,0,0,1
14,38,51,40.63423540,-8.66014384,5,10,0,0,0,1
14,38,51,40.63423540,-8.66014384,5,10,0,0,0,1
14,38,52,40.63423540,-8.66014384,5,10,0,0,0,1
14,38,52,40.63423540,-8.66014384,5,10,0,0,0,1
14,38,52,40.63423540,-8.66014384,5,10,0,0,0,1
14,38,53,40.63423540,-8.66014384,5,10,0,0,0,1
14,38,53,40.63423540,-8.66014384,5,10,0,0,0,1
14,38,53,40.63423540,-8.66014288,5,10,0,0,0,1
14,38,54,40.63423540,-8.66014288,5,10,0,0,0,1
14,38,54,40.63423540,-8.66014288,5,10,0,0,0,1
14,38,54,40.63424300,-8.66014288,5,10,0,0,0,1
14,38,55,40.63424300,-8.66014288,5,10,0,0,0,1
14,38,55,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,55,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,56,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,56,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,56,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,57,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,57,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,57,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,58,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,58,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,58,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,59,40.63424300,-8.66014288,5,11,0,0,0,1
14,38,59,40.63424300,-8.66014196,5,11,0,0,0,1
14,38,59,40.63424300,-8.66014004,5,11,0,0,0,1
14,39,0,40.63424300,-8.66014004,5,11,0,0,0,1
14,39,0,40.63424300,-8.66014004,5,11,0,0,0,1
14,39,0,40.63424300,-8.66013908,5,11,0,0,0,1
14,39,1,40.63424300,-8.66013908,5,11,0,0,0,1
14,39,1,40.63424300,-8.66013812,5,12,0,0,0,1
14,39,1,40.63424300,-8.66013812,5,12,0,0,0,1
14,39,2,40.63424300,-8.66013812,5,12,0,0,0,1
14,39,2,40.63424300,-8.66013624,5,12,0,0,0,1
14,39,2,40.63424300,-8.66013624,5,12,0,0,0,1
14,39,3,40.63424300,-8.66013624,5,12,0,0,0,1
14,39,3,40.63424300,-8.66013624,5,11,0,0,0,1
14,39,3,40.63424300,-8.66013624,5,11,0,0,0,1
14,39,4,40.63424300,-8.66013624,5,11,0,0,0,1
14,39,4,40.63424300,-8.66013812,5,10,0,0,0,1
14,39,4,40.63425064,-8.66013812,5,10,0,0,0,1
14,39,5,40.63425064,-8.66013812,5,10,0,0,0,1
14,39,5,40.63425064,-8.66013908,5,10,0,0,0,1
14,39,5,40.63425064,-8.66013908,5,10,0,0,0,1
14,39,6,40.63425064,-8.66013908,5,10,0,0,0,1
14,39,6,40.63425064,-8.66014004,5,12,0,0,0,1
14,39,6,40.63425064,-8.66014004,5,12,0,0,0,1
14,39,7,40.63425064,-8.66014004,5,12,0,0,0,1
14,39,7,40.63425064,-8.66014196,5,12,0,0,0,1
14,39,7,40.63425444,-8.66014196,5,12,0,0,0,1
14,39,8,40.63425444,-8.66014196,5,12,0,0,0,1
14,39,8,40.63425444,-8.66014196,5,12,0,0,0,1
14,39,8,40.63425444,-8.66014196,5,12,0,0,0,1
14,39,9,40.63425444,-8.66014196,5,12,0,0,0,1
14,39,9,40.63425444,-8.66014196,5,12,0,0,0,1
14,39,9,40.63425444,-8.66014196,5,12,0,0,0,1
14,39,10,40.63425444,-8.66014196,5,12,0,0,0,1
14,39,10,40.63425444,-8.66014196,5,13,0,0,0,1
14,39,10,40.63425828,-8.66014196,5,13,0,0,0,1
14,39,11,40.63425828,-8.66014196,5,13,0,0,0,1
14,39,11,40.63425828,-8.66014196,5,13,0,0,0,1
14,39,11,40.63425828,-8.66014196,5,13,0,0,0,1
14,39,12,40.63425828,-8.66014196,5,13,0,0,0,1
14,39,12,40.63425828,-8.66014196,5,13,0,0,0,1
14,39,12,40.63425828,-8.66014196,5,13,0,0,0,1
14,39,13,40.63425828,-8.66014196,5,13,0,0,0,1
14,39,13,40.63425828,-8.66014196,5,14,0,0,0,1
14,39,13,40.63425828,-8.66014196,5,14,0,0,0,1
14,39,14,40.63425828,-8.66014196,5,14,0,0,0,1
14,39,14,40.63425828,-8.66014196,5,14,0,0,0,1
14,39,14,40.63426588,-8.66014196,5,14,0,0,0,1
14,39,15,40.63426588,-8.66014196,5,14,0,0,0,1
14,39,15,40.63426588,-8.66014196,5,14,0,0,0,1
14,39,15,40.63426588,-8.66014196,5,14,0,0,0,1
14,39,16,40.63426588,-8.66014196,5,14,0,0,0,1
14,39,16,40.63426588,-8.66014196,5,14,0,0,0,1
14,39,16,40.63426588,-8.66014004,5,14,0,0,0,1
14,39,17,40.63426588,-8.66014004,5,14,0,0,0,1
14,39,17,40.63426588,-8.66014004,5,14,0,0,0,1
14,39,17,40.63426588,-8.66014004,5,14,0,0,0,1
14,39,18,40.63426588,-8.66014288,4,38,0,0,0,1
14,39,18,40.63426588,-8.66014004,5,38,0,0,0,1
14,39,19,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,19,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,19,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,20,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,20,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,20,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,21,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,21,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,21,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,22,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,22,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,22,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,23,40.63426588,-8.66014004,5,20,0,0,0,1
14,39,23,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,23,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,24,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,24,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,24,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,25,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,25,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,25,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,26,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,26,40.63426588,-8.66014196,5,22,0,0,0,1
14,39,26,40.63426588,-8.66014196,5,22,0,0,0,1
14,39,27,40.63426588,-8.66014196,5,22,0,0,0,1
14,39,27,40.63426588,-8.66014196,5,22,0,0,0,1
14,39,27,40.63426588,-8.66014196,5,22,0,0,0,1
14,39,28,40.63426588,-8.66014196,5,22,0,0,0,1
14,39,28,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,28,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,29,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,29,40.63426588,-8.66014196,5,21,0,0,0,1
14,39,29,40.63426588,-8.66014288,5,21,0,0,0,1
14,39,30,40.63426588,-8.66014288,5,21,0,0,0,1
14,39,30,40.63426588,-8.66014288,5,14,0,0,0,1
14,39,30,40.63426588,-8.66014288,5,14,0,0,0,1
14,39,31,40.63426588,-8.66014288,5,14,0,0,0,1
14,39,31,40.63426588,-8.66014288,5,14,0,0,0,1
14,39,31,40.63426588,-8.66014288,5,14,0,0,0,1
14,39,32,40.63426588,-8.66014288,5,14,0,0,0,1
14,39,32,40.63426588,-8.66014288,5,14,0,0,0,1
14,39,32,40.63426588,-8.66014288,5,20,0,0,0,1
14,39,33,40.63426588,-8.66014288,5,20,0,0,0,1
14,39,33,40.63426588,-8.66014288,5,20,0,0,0,1
14,39,33,40.63426588,-8.66014288,5,20,0,0,0,1
14,39,34,40.63426588,-8.66014288,5,20,0,0,0,1
14,39,34,40.63426588,-8.66014288,5,20,0,0,0,1
14,39,34,40.63426588,-8.66014288,5,20,0,0,0,1
14,39,35,40.63426588,-8.66014288,5,20,0,0,0,1
14,39,35,40.63426588,-8.66014288,5,21,0,0,0,1
14,39,36,40.63426588,-8.66014288,5,21,0,0,0,1
14,39,36,40.63426588,-8.66014288,5,21,0,0,0,1
14,39,36,40.63426588,-8.66014288,5,21,0,0,0,1
14,39,37,40.63426588,-8.66014288,5,21,0,0,0,1
14,39,37,40.63426588,-8.66014288,5,22,0,0,0,1
14,39,37,40.63426588,-8.66014288,5,22,0,0,0,1
14,39,38,40.63426588,-8.66014288,5,22,0,0,0,1
14,39,38,40.63426588,-8.66014288,5,22,0,0,0,1
14,39,38,40.63426588,-8.66014288,5,22,0,0,0,1
14,39,39,40.63426588,-8.66014288,5,22,0,0,0,1
14,39,39,40.63426588,-8.66014288,5,21,0,0,0,1
14,39,39,40.63426588,-8.66014288,5,21,0,0,0,1
14,39,40,40.63426588,-8.66014288,5,21,0,0,0,1
14,39,40,40.63426588,-8.66014288,5,14,0,0,0,1
14,39,40,40.63426588,-8.66014288,5,14,0,0,0,1
14,39,41,40.63426588,-8.66014288,5,14,0,0,0,1
14,39,41,40.63426588,-8.66014288,5,13,0,0,0,1
14,39,41,40.63426588,-8.66014288,5,13,0,0,0,1
14,39,42,40.63426588,-8.66014288,5,13,0,0,0,1
14,39,42,40.63426588,-8.66014288,5,13,0,0,0,1
14,39,42,40.63426588,-8.66014288,5,13,0,0,0,1
14,39,43,40.63426588,-8.66014288,5,13,0,0,0,1
14,39,43,40.63426588,-8.66014288,5,13,0,0,0,1
14,39,43,40.63426588,-8.66014288,5,13,0,0,0,1
14,39,44,40.63426588,-8.66014288,5,13,0,0,0,1
14,39,44,40.63426588,-8.66014288,5,12,0,0,0,1
14,39,44,40.63426588,-8.66014288,5,12,0,0,0,1
14,39,45,40.63426588,-8.66014288,5,12,0,0,0,1
14,39,45,40.63426588,-8.66014288,4,12,0,0,0,1
14,39,45,40.63426588,-8.66014288,5,30,0,0,0,1
14,39,46,40.63426588,-8.66014288,5,11,0,0,0,1
14,39,46,40.63426588,-8.66014288,5,11,0,0,0,1
14,39,47,40.63426588,-8.66014288,5,11,0,0,0,1
14,39,47,40.63426588,-8.66014288,5,11,0,0,0,1
14,39,47,40.63426588,-8.66014288,5,11,0,0,0,1
14,39,48,40.63426588,-8.66014288,5,11,0,0,0,1
14,39,48,40.63426588,-8.66014288,5,11,0,0,0,1
14,39,48,40.63426588,-8.66014288,5,11,0,0,0,1
14,39,49,40.63426588,-8.66014288,5,11,0,0,0,1
14,39,49,40.63426588,-8.66014288,5,11,0,0,0,1
14,39,49,40.63426588,-8.66014196,5,11,0,1,0,1
14,39,50,40.63426588,-8.66014196,5,11,0,0,0,1
14,39,50,40.63426588,-8.66014196,5,15,0,0,0,1
14,39,50,40.63426588,-8.66014196,5,15,0,0,0,1
14,39,51,40.63426588,-8.66014196,5,15,0,0,0,1
14,39,51,40.63426588,-8.66014196,5,16,0,0,0,1
14,39,51,40.63426588,-8.66014196,5,16,0,0,0,1
14,39,52,40.63426588,-8.66014196,5,16,0,0,0,1
14,39,52,40.63426588,-8.66014004,5,10,0,0,0,1
14,39,52,40.63426588,-8.66014004,5,10,0,0,0,1
14,39,53,40.63426588,-8.66014004,5,10,0,0,0,1
14,39,53,40.63426588,-8.66014004,5,10,0,0,0,1
14,39,53,40.63426588,-8.66014004,5,10,0,0,0,1
14,39,54,40.63426588,-8.66014004,5,10,0,0,0,1
14,39,54,40.63426588,-8.66014004,5,10,0,0,0,1
14,39,54,40.63426588,-8.66013908,5,10,0,0,0,1
14,39,54,40.63426588,-8.66013908,5,10,0,0,0,1
14,39,55,40.63426588,-8.66013908,5,10,0,0,0,1
14,39,55,40.63426588,-8.66013908,5,10,0,0,0,1
14,39,56,40.63426588,-8.66013908,5,10,0,0,0,1
14,39,56,40.63426588,-8.66014384,4,30,0,0,0,1
14,39,56,40.63426588,-8.66014288,4,30,0,0,0,1
14,39,57,40.63426588,-8.66014288,4,30,0,0,0,1
14,39,57,40.63426588,-8.66014288,4,30,0,0,0,1
14,39,57,40.63426588,-8.66014288,4,30,0,0,0,1
14,39,58,40.63426588,-8.66014288,4,30,0,0,0,1
14,39,58,40.63426588,-8.66013908,5,29,0,0,0,1
14,39,58,40.63426588,-8.66014288,4,29,0,0,0,1
14,39,59,40.63426588,-8.66014288,4,30,0,0,0,1
14,39,59,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,0,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,0,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,0,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,0,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,1,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,1,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,2,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,2,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,2,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,2,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,3,40.63426588,-8.66014288,4,30,0,0,0,1
14,40,3,40.63426588,-8.66014384,4,30,0,0,0,1
14,40,4,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,4,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,4,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,5,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,5,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,5,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,6,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,6,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,6,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,6,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,7,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,7,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,8,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,8,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,8,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,8,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,9,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,9,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,10,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,10,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,10,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,11,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,11,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,11,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,12,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,12,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,12,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,12,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,13,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,13,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,14,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,14,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,14,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,15,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,15,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,15,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,16,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,16,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,16,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,17,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,17,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,17,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,18,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,18,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,18,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,19,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,19,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,19,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,20,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,20,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,20,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,21,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,21,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,21,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,22,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,22,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,22,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,23,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,23,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,23,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,24,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,24,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,24,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,25,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,25,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,25,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,26,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,26,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,26,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,27,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,27,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,27,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,28,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,28,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,28,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,29,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,29,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,29,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,30,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,30,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,30,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,31,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,31,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,31,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,32,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,32,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,32,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,33,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,33,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,33,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,34,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,34,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,34,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,34,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,35,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,35,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,35,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,36,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,36,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,37,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,37,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,37,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,38,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,38,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,38,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,39,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,39,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,39,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,40,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,40,40.63426588,-8.66014384,4,100,0,0,0,1
14,40,40,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,41,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,41,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,41,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,42,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,42,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,42,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,43,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,43,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,43,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,44,40.63426588,-8.66014288,4,100,0,0,0,1
14,40,44,40.63426588,-8.66014288,4,100,0,0,0,1
