15,30,32,40.63428880,-8.66009808,2,0,0,0,0,1
15,30,33,40.63428880,-8.66009808,2,0,0,0,0,1
15,30,33,40.63428880,-8.66009808,2,0,0,0,0,1
15,30,33,40.63428880,-8.66009808,2,0,0,0,0,1
15,30,34,40.63428880,-8.66009808,2,0,0,0,0,1
15,30,34,40.63428880,-8.66009808,2,0,0,0,0,1
15,30,34,40.63428880,-8.66009808,2,0,0,0,0,1
15,30,35,40.63428880,-8.66009808,2,0,0,0,0,1
15,30,35,40.63428880,-8.66009808,2,0,0,0,0,1
15,30,35,40.63428880,-8.66010000,2,0,0,0,0,1
15,30,36,40.63428496,-8.66010000,2,0,0,0,0,1
15,30,36,40.63428496,-8.66010092,2,0,0,0,0,1
15,30,36,40.63428116,-8.66010092,2,0,0,0,0,1
15,30,37,40.63428116,-8.66010092,2,0,0,0,0,1
15,30,37,40.63427352,-8.66010092,2,0,0,0,0,1
15,30,37,40.63427352,-8.66010188,2,0,0,0,0,1
15,30,38,40.63426972,-8.66010188,2,0,0,0,0,1
15,30,38,40.63426972,-8.66010380,2,0,0,0,0,1
15,30,38,40.63426972,-8.66010380,2,0,0,0,0,1
15,30,39,40.63426588,-8.66010572,2,0,0,0,0,1
15,30,39,40.63426588,-8.66010664,2,0,0,0,0,1
15,30,39,40.63426588,-8.66010664,2,0,0,0,0,1
15,30,40,40.63426588,-8.66010664,2,0,0,0,0,1
15,30,40,40.63424300,-8.66014288,5,0,0,0,0,1
15,30,40,40.63424300,-8.66014288,5,0,0,0,0,1
15,30,41,40.63424300,-8.66014288,5,0,0,0,0,1
15,30,41,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,41,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,42,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,42,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,42,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,43,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,43,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,43,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,44,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,44,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,44,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,45,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,45,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,45,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,46,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,46,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,46,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,47,40.63424300,-8.66014288,5,29,0,0,0,1
15,30,47,40.63425444,-8.66013624,5,19,0,0,0,1
