15,10,35,40.63424300,-8.66013624,5,16,0,0,0,1
15,10,35,40.63424300,-8.66013624,5,27,0,0,0,1
15,10,36,40.63424300,-8.66013624,5,21,0,0,0,1
15,10,36,40.63424300,-8.66013812,5,18,0,0,0,1
15,10,36,40.63424300,-8.66013812,5,18,0,0,0,1
15,10,37,40.63424300,-8.66013812,5,16,0,0,0,1
15,10,37,40.63424300,-8.66013812,5,16,0,0,0,1
15,10,37,40.63424300,-8.66013908,5,16,0,0,0,1
15,10,38,40.63424300,-8.66013908,5,16,0,0,0,1
15,10,38,40.63424300,-8.66014004,5,12,0,0,0,1
15,10,38,40.63425064,-8.66014004,5,10,0,0,0,1
15,10,39,40.63425064,-8.66014004,5,11,0,0,0,1
15,10,39,40.63425064,-8.66014196,5,11,0,0,0,1
15,10,39,40.63425064,-8.66014196,5,11,0,0,0,1
15,10,40,40.63425064,-8.66014196,5,11,0,0,0,1
15,10,40,40.63425064,-8.66014288,5,16,0,0,0,1
15,10,40,40.63425064,-8.66014288,5,16,0,0,0,1
15,10,41,40.63425064,-8.66014288,5,16,0,0,0,1
15,10,41,40.63425064,-8.66014288,5,16,0,0,0,1
15,10,41,40.63425064,-8.66014288,5,16,0,0,0,1
15,10,42,40.63425064,-8.66014288,5,13,0,0,0,1
15,10,42,40.63425064,-8.66014384,5,13,0,0,0,1
15,10,42,40.63425064,-8.66014384,5,13,0,0,0,1
15,10,43,40.63425064,-8.66014384,5,12,0,0,0,1
15,10,43,40.63425064,-8.66014288,5,12,0,0,0,1
15,10,43,40.63425064,-8.66014288,5,12,0,0,0,1
15,10,44,40.63425064,-8.66014288,5,12,0,0,0,1
15,10,44,40.63425064,-8.66014288,5,11,0,0,0,1
15,10,44,40.63425064,-8.66014288,5,12,0,0,0,1
15,10,45,40.63425064,-8.66014288,5,11,0,0,0,1
15,10,45,40.63425064,-8.66014288,5,11,0,0,0,1
15,10,45,40.63425064,-8.66014288,5,11,0,0,0,1
15,10,46,40.63425064,-8.66014288,5,11,0,0,0,1
15,10,46,40.63425064,-8.66014288,5,11,0,0,0,1
15,10,46,40.63425064,-8.66014288,5,11,0,0,0,1
15,10,47,40.63425064,-8.66014288,5,11,0,0,0,1
15,10,47,40.63425064,-8.66014288,5,10,0,0,0,1
15,10,47,40.63425064,-8.66014288,5,10,0,0,0,1
15,10,48,40.63425064,-8.66014288,5,11,0,0,0,1
15,10,48,40.63425064,-8.66014196,5,11,0,0,0,1
15,10,48,40.63425064,-8.66014004,5,11,0,0,0,1
15,10,49,40.63425064,-8.66014004,5,11,0,0,0,1
15,10,49,40.63425064,-8.66014004,5,17,0,0,0,1
15,10,49,40.63425064,-8.66013908,5,17,0,0,0,1
15,10,50,40.63425064,-8.66013908,5,17,0,0,0,1
15,10,50,40.63425064,-8.66013908,5,16,0,0,0,1
15,10,50,40.63425064,-8.66013812,5,16,0,0,0,1
15,10,51,40.63425064,-8.66013812,5,16,0,0,0,1
15,10,51,40.63425064,-8.66013812,5,16,0,0,0,1
15,10,51,40.63425064,-8.66013624,5,16,0,0,0,1
15,10,52,40.63425064,-8.66013624,5,16,0,0,0,1
15,10,52,40.63425064,-8.66013624,5,16,0,0,0,1
15,10,53,40.63425064,-8.66013624,5,16,0,0,0,1
15,10,53,40.63425444,-8.66013624,5,15,0,0,0,1
15,10,53,40.63425444,-8.66013624,5,15,0,0,0,1
15,10,54,40.63425444,-8.66013624,5,15,0,0,0,1
15,10,54,40.63425444,-8.66013528,5,15,0,0,0,1
15,10,54,40.63425444,-8.66013528,5,15,0,0,0,1
15,10,55,40.63425444,-8.66013528,5,15,0,0,0,1
15,10,55,40.63425444,-8.66013528,5,15,0,0,0,1
15,10,55,40.63425444,-8.66013528,5,15,0,0,0,1
15,10,56,40.63425444,-8.66013528,5,15,0,0,0,1
15,10,56,40.63425444,-8.66013528,5,15,0,0,0,1
15,10,56,40.63425444,-8.66013528,5,15,0,0,0,1
15,10,57,40.63425444,-8.66013528,5,14,0,0,0,1
15,10,57,40.63425444,-8.66013528,5,14,0,0,0,1
15,10,57,40.63425444,-8.66013528,5,14,0,0,0,1
15,10,58,40.63425444,-8.66013528,5,14,0,0,0,1
15,10,58,40.63425444,-8.66013528,5,14,0,0,0,1
15,10,58,40.63425444,-8.66013528,5,14,0,0,0,1
15,10,59,40.63425444,-8.66013528,5,14,0,0,0,1
15,10,59,40.63425444,-8.66013528,5,14,0,0,0,1
15,10,59,40.63425444,-8.66013528,5,14,0,0,0,1
15,11,0,40.63425444,-8.66013528,5,14,0,0,0,1
15,11,0,40.63425444,-8.66013528,5,13,0,0,0,1
15,11,0,40.63425444,-8.66013528,5,13,0,0,0,1
15,11,1,40.63425444,-8.66013528,5,13,0,0,0,1
15,11,1,40.63425444,-8.66013528,5,13,0,0,0,1
15,11,1,40.63425444,-8.66013528,5,13,0,0,0,1
15,11,2,40.63425444,-8.66013528,5,13,0,0,0,1
15,11,2,40.63425444,-8.66013528,5,13,0,0,0,1
15,11,2,40.63425444,-8.66013528,5,13,0,0,0,1
15,11,3,40.63425444,-8.66013528,5,13,0,0,0,1
15,11,3,40.63425444,-8.66013624,5,13,0,0,0,1
15,11,3,40.63425444,-8.66013624,5,13,0,0,0,1
15,11,4,40.63425444,-8.66013624,5,11,0,0,0,1
15,11,4,40.63425444,-8.66013624,5,11,0,0,0,1
15,11,4,40.63425444,-8.66013624,5,11,0,0,0,1
15,11,5,40.63425444,-8.66013624,5,11,0,0,0,1
15,11,5,40.63425064,-8.66013624,5,11,0,0,0,1
15,11,5,40.63425064,-8.66013624,5,11,0,0,0,1
15,11,6,40.63425064,-8.66013624,5,10,0,0,0,1
15,11,6,40.63425064,-8.66013812,5,10,0,0,0,1
15,11,6,40.63425064,-8.66013812,5,10,0,0,0,1
15,11,7,40.63425064,-8.66013812,5,10,0,0,0,1
15,11,7,40.63425064,-8.66013812,5,10,0,0,0,1
15,11,7,40.63425064,-8.66013908,5,10,0,0,0,1
15,11,8,40.63425064,-8.66013908,5,10,0,0,0,1
15,11,8,40.63425064,-8.66013908,5,10,0,0,0,1
15,11,8,40.63425064,-8.66014004,5,10,0,0,0,1
15,11,9,40.63425064,-8.66014004,5,10,0,0,0,1
15,11,9,40.63425064,-8.66014004,5,10,0,0,0,1
15,11,9,40.63425064,-8.66014196,5,10,0,0,0,1
15,11,10,40.63425064,-8.66014196,5,11,0,0,0,1
15,11,10,40.63425064,-8.66014196,5,11,0,0,0,1
15,11,10,40.63425064,-8.66014288,5,11,0,0,0,1
15,11,11,40.63425064,-8.66014288,5,11,0,0,0,1
15,11,11,40.63425064,-8.66014288,5,11,0,0,0,1
15,11,11,40.63425064,-8.66014288,5,11,0,0,0,1
15,11,12,40.63425064,-8.66014288,5,11,0,0,0,1
