13,5,25,40.63428496,-8.66009332,2,0,0,0,0,1
13,5,25,40.63428496,-8.66009332,2,0,0,0,0,1
13,5,25,40.63428496,-8.66009332,2,0,0,0,0,1
13,5,26,40.63428496,-8.66009332,2,0,0,0,0,1
13,5,26,40.63428496,-8.66009332,2,0,0,0,0,1
13,5,26,40.63428496,-8.66009332,2,0,0,0,0,1
13,5,27,40.63428496,-8.66009520,2,0,0,0,0,1
13,5,27,40.63428496,-8.66009520,2,0,0,0,0,1
13,5,27,40.63428496,-8.66009520,2,0,0,0,0,1
13,5,28,40.63428496,-8.66009520,2,0,0,0,0,1
13,5,28,40.63428496,-8.66009520,2,0,0,0,0,1
13,5,28,40.63428496,-8.66009520,2,0,0,0,0,1
13,5,29,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,29,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,29,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,30,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,30,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,30,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,31,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,31,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,31,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,32,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,32,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,32,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,33,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,33,40.63428496,-8.66009616,2,0,0,0,0,1
13,5,33,40.63425064,-8.66014288,5,29,0,0,0,1
13,5,34,40.63425064,-8.66014288,5,29,0,0,0,1
13,5,34,40.63425064,-8.66014004,5,29,0,0,0,1
13,5,34,40.63425064,-8.66014288,5,29,0,0,0,1
13,5,35,40.63425064,-8.66014288,5,29,0,0,0,1
13,5,35,40.63425064,-8.66014288,5,29,0,0,0,1
13,5,35,40.63425444,-8.66014196,5,17,0,0,0,1
13,5,36,40.63425444,-8.66014196,5,17,0,0,0,1
13,5,36,40.63425828,-8.66014004,5,20,0,0,0,1
13,5,36,40.63425828,-8.66013908,5,26,0,0,0,1
13,5,37,40.63425828,-8.66013908,5,26,0,0,0,1
13,5,37,40.63426588,-8.66013908,5,26,0,0,0,1
13,5,37,40.63426588,-8.66013812,5,26,0,0,0,1
13,5,38,40.63426588,-8.66013812,5,26,0,0,0,1
13,5,38,40.63426588,-8.66013812,5,10,0,0,0,1
13,5,38,40.63426588,-8.66013812,5,10,0,0,0,1
13,5,39,40.63426588,-8.66013812,5,10,0,0,0,1
13,5,39,40.63426972,-8.66013812,5,15,0,0,0,1
13,5,39,40.63426972,-8.66013812,5,15,0,0,0,1
13,5,40,40.63426972,-8.66013812,5,15,0,0,0,1
13,5,40,40.63426972,-8.66013908,5,11,0,0,0,1
13,5,40,40.63427352,-8.66013908,5,11,0,0,0,1
13,5,41,40.63427352,-8.66013908,5,11,0,0,0,1
13,5,41,40.63427352,-8.66013908,5,11,0,0,0,1
13,5,41,40.63427352,-8.66014004,5,11,0,0,0,1
13,5,42,40.63427352,-8.66014004,5,11,0,0,0,1
13,5,42,40.63428116,-8.66014004,5,11,0,0,0,1
13,5,42,40.63428116,-8.66014004,5,12,0,0,0,1
13,5,43,40.63428116,-8.66014004,5,12,0,0,0,1
13,5,43,40.63428116,-8.66014196,5,12,0,0,0,1
13,5,43,40.63428116,-8.66014196,5,12,0,0,0,1
13,5,44,40.63428116,-8.66014196,5,12,0,0,0,1
13,5,44,40.63428116,-8.66014196,5,12,0,0,0,1
13,5,44,40.63428116,-8.66014288,5,12,0,0,0,1
13,5,45,40.63428116,-8.66014288,5,12,0,0,0,1
13,5,45,40.63428116,-8.66014288,5,10,0,0,0,1
13,5,45,40.63428116,-8.66014288,5,10,0,0,0,1
13,5,46,40.63428116,-8.66014288,5,10,0,0,0,1
13,5,46,40.63428116,-8.66014288,5,11,0,0,0,1
13,5,46,40.63428116,-8.66014288,5,11,0,0,0,1
13,5,47,40.63428116,-8.66014288,5,11,0,0,0,1
13,5,47,40.63428116,-8.66014384,5,11,0,0,0,1
13,5,47,40.63428116,-8.66014384,5,11,0,0,0,1
13,5,48,40.63428116,-8.66014384,5,11,0,0,0,1
13,5,48,40.63428116,-8.66014288,5,10,0,0,0,1
13,5,48,40.63428116,-8.66014384,5,10,0,0,0,1
13,5,49,40.63428116,-8.66014384,5,10,0,0,0,1
13,5,49,40.63428116,-8.66014288,5,13,0,0,0,1
13,5,49,40.63428116,-8.66014384,5,13,0,0,0,1
13,5,50,40.63428116,-8.66014384,5,13,0,0,0,1
13,5,50,40.63428116,-8.66014384,5,13,0,0,0,1
13,5,50,40.63428496,-8.66014384,5,13,0,0,0,1
13,5,51,40.63428496,-8.66014384,5,13,0,0,0,1
13,5,51,40.63428496,-8.66014384,5,10,0,0,0,1
13,5,51,40.63428496,-8.66014288,5,10,0,0,0,1
13,5,52,40.63428496,-8.66014288,5,10,0,0,0,1
13,5,52,40.63428116,-8.66014288,5,11,0,0,0,1
13,5,52,40.63428116,-8.66014288,5,11,0,0,0,1
13,5,53,40.63428116,-8.66014288,5,11,0,0,0,1
13,5,53,40.63428116,-8.66014288,5,13,0,0,0,1
13,5,53,40.63428116,-8.66014288,5,13,0,0,0,1
13,5,54,40.63428116,-8.66014288,5,13,0,0,0,1
13,5,54,40.63428116,-8.66014288,5,15,0,0,0,1
13,5,54,40.63428116,-8.66014288,5,15,0,0,0,1
13,5,55,40.63428116,-8.66014288,5,15,0,0,0,1
