15,48,45,40.63405608,-8.66010760,5,13,6,20,4,1
15,48,46,40.63405608,-8.66010380,5,13,6,20,4,1
15,48,46,40.63404464,-8.66009236,5,13,6,20,4,1
15,48,47,40.63404084,-8.66008852,5,13,6,19,4,1
15,48,47,40.63403320,-8.66008188,5,10,6,20,4,1
15,48,47,40.63403320,-8.66007708,5,10,6,20,4,1
15,48,48,40.63402940,-8.66007040,5,10,6,20,4,1
15,48,48,40.63402556,-8.66006564,4,100,6,20,4,1
15,48,48,40.63402176,-8.66006088,4,100,6,19,4,1
15,48,49,40.63402176,-8.66005612,4,100,6,19,4,1
15,48,49,40.63401032,-8.66005040,4,100,6,20,4,1
15,48,49,40.63401032,-8.66004564,4,100,6,19,4,1
15,48,50,40.63401032,-8.66004084,4,100,6,19,4,1
15,48,50,40.63400652,-8.66003608,4,100,6,20,4,1
15,48,50,40.63399504,-8.66003036,4,100,6,20,4,1
15,48,51,40.63399124,-8.66002368,4,100,6,20,4,1
15,48,51,40.63398744,-8.66001796,4,100,6,20,4,1
15,48,51,40.63398360,-8.66001512,4,100,6,19,4,1
15,48,52,40.63398360,-8.66000748,4,100,5,20,4,1
15,48,52,40.63398360,-8.66000272,4,100,5,19,4,1
15,48,52,40.63398360,-8.65999508,4,100,5,19,4,1
15,48,53,40.63397600,-8.65999032,4,100,5,20,4,1
15,48,53,40.63399124,-8.65998268,2,0,5,20,4,1
15,48,53,40.63399124,-8.65997600,2,0,5,19,4,1
15,48,54,40.63398744,-8.65997124,2,0,5,20,4,1
15,48,54,40.63398744,-8.65995884,2,0,5,19,4,1
15,48,55,40.63398744,-8.65995408,2,0,5,19,4,1
15,48,55,40.63398744,-8.65994644,2,0,5,20,4,1
15,48,55,40.63398744,-8.65994072,2,0,5,20,4,1
15,48,56,40.63399124,-8.65993596,2,0,5,20,4,1
15,48,56,40.63399124,-8.65992928,2,0,5,19,4,1
15,48,56,40.63399124,-8.65992356,2,0,5,19,4,1
15,48,57,40.63400652,-8.65990640,2,0,5,19,4,1
15,48,58,40.63400652,-8.65990068,2,0,5,19,4,1
15,48,58,40.63401032,-8.65989208,2,0,5,19,4,1
15,48,59,40.63401412,-8.65988732,2,0,5,19,4,1
15,48,59,40.63402176,-8.65988256,2,0,6,20,4,1
15,48,59,40.63402556,-8.65987776,2,0,6,19,4,1
15,49,0,40.63402940,-8.65987300,2,0,6,19,4,1
15,49,0,40.63402940,-8.65986920,2,0,6,19,4,1
15,49,0,40.63403320,-8.65986348,2,0,6,20,4,1
15,49,1,40.63403320,-8.65985964,2,0,6,20,4,1
15,49,1,40.63404084,-8.65985204,2,0,6,20,4,1
15,49,1,40.63404464,-8.65984724,2,0,6,19,4,1
15,49,2,40.63404848,-8.65984536,2,0,6,19,4,1
15,49,2,40.63405608,-8.65983772,2,0,6,20,4,1
15,49,2,40.63405608,-8.65983200,2,0,6,20,4,1
15,49,3,40.63405992,-8.65982724,2,0,6,19,4,1
15,49,3,40.63406752,-8.65982248,2,0,6,20,4,1
15,49,3,40.63407136,-8.65981676,2,0,6,19,4,1
15,49,4,40.63407896,-8.65981196,2,0,6,20,4,1
15,49,4,40.63407896,-8.65980528,2,0,6,19,4,1
15,49,4,40.63408280,-8.65980052,2,0,6,20,4,1
15,49,5,40.63408660,-8.65979384,2,0,6,19,4,1
15,49,5,40.63409424,-8.65979004,2,0,6,19,4,1
15,49,5,40.63409804,-8.65978432,2,0,6,19,4,1
15,49,6,40.63410188,-8.65977764,2,0,6,20,4,1
15,49,6,40.63410188,-8.65977480,2,0,6,19,4,1
15,49,6,40.63410568,-8.65976812,2,0,6,19,4,1
15,49,7,40.63411332,-8.65976332,2,0,6,19,4,1
15,49,7,40.63411712,-8.65975856,2,0,6,19,4,1
15,49,7,40.63412096,-8.65975284,2,0,6,19,4,1
15,49,8,40.63412096,-8.65974808,2,0,6,20,4,1
15,49,8,40.63412856,-8.65974428,2,0,6,20,4,1
15,49,8,40.63413620,-8.65973948,2,0,6,20,4,1
15,49,9,40.63414000,-8.65973472,2,0,6,19,4,1
15,49,9,40.63414384,-8.65973092,2,0,6,20,4,1
15,49,9,40.63412096,-8.65973376,4,0,9,20,4,1
15,49,10,40.63412856,-8.65973092,4,100,5,19,4,1
15,49,10,40.63415528,-8.65972232,2,0,5,20,4,1
15,49,10,40.63416292,-8.65971948,2,0,5,19,4,1
15,49,11,40.63417052,-8.65971852,2,0,5,20,4,1
15,49,11,40.63417052,-8.65971660,2,0,5,21,4,1
15,49,11,40.63417436,-8.65971660,2,0,5,20,4,1
15,49,12,40.63417816,-8.65971660,2,0,5,20,4,1
15,49,12,40.63415528,-8.65972424,4,100,5,20,4,1
15,49,12,40.63416292,-8.65972424,5,100,5,20,4,1
15,49,13,40.63417052,-8.65972520,5,100,5,19,4,1
15,49,13,40.63417052,-8.65972424,5,100,5,20,4,1
15,49,13,40.63417436,-8.65972804,5,100,5,19,4,1
15,49,14,40.63417436,-8.65972900,5,100,5,19,4,1
15,49,14,40.63418960,-8.65972900,5,100,5,19,4,1
15,49,14,40.63419344,-8.65973376,4,100,5,19,4,1
15,49,15,40.63419724,-8.65973472,4,100,5,19,4,1
15,49,15,40.63419724,-8.65973856,4,100,5,19,4,1
15,49,15,40.63420104,-8.65974428,4,100,12,19,4,1
15,49,16,40.63420868,-8.65974712,4,100,5,20,4,1
15,49,16,40.63420868,-8.65974904,4,100,5,20,4,1
15,49,16,40.63421632,-8.65975760,4,100,12,19,4,1
15,49,17,40.63421632,-8.65976144,4,100,6,20,4,1
15,49,17,40.63421632,-8.65976332,4,100,6,19,4,1
15,49,17,40.63422392,-8.65977096,4,30,13,19,4,1
15,49,18,40.63422776,-8.65977480,4,30,6,20,4,1
15,49,18,40.63423156,-8.65977764,5,29,6,20,4,1
15,49,18,40.63423540,-8.65978432,5,29,6,20,4,1
15,49,19,40.63424300,-8.65979004,5,29,6,19,4,1
15,49,19,40.63424300,-8.65979292,5,28,6,19,4,1
15,49,19,40.63424300,-8.65979956,5,28,6,20,4,1
15,49,20,40.63425064,-8.65980528,5,27,6,19,4,1
15,49,20,40.63425444,-8.65980720,5,27,6,20,4,1
15,49,20,40.63425828,-8.65981388,5,27,6,20,4,1
15,49,21,40.63426588,-8.65981960,5,27,6,19,4,1
15,49,21,40.63426588,-8.65982340,5,25,6,19,4,1
15,49,21,40.63426972,-8.65982912,5,25,6,19,4,1
15,49,22,40.63427352,-8.65983580,5,25,6,19,4,1
15,49,22,40.63427352,-8.65983964,5,24,6,19,4,1
15,49,22,40.63428116,-8.65984536,5,24,6,19,4,1
15,49,23,40.63428496,-8.65985108,5,12,6,19,4,1
15,49,23,40.63428880,-8.65985204,5,10,6,19,4,1
15,49,23,40.63428880,-8.65986060,5,10,6,20,4,1
15,49,24,40.63429260,-8.65986536,5,10,6,19,4,1
15,49,24,40.63430024,-8.65986920,5,10,6,20,4,1
15,49,24,40.63430404,-8.65987588,5,10,6,19,4,1
15,49,25,40.63431168,-8.65988256,5,11,6,19,4,1
15,49,25,40.63431168,-8.65988444,5,11,6,20,4,1
15,49,25,40.63431168,-8.65989208,5,11,6,20,4,1
15,49,26,40.63431932,-8.65989780,5,11,6,20,4,1
15,49,26,40.63432312,-8.65990068,5,11,6,20,4,1
15,49,26,40.63432692,-8.65990640,5,11,6,19,4,1
15,49,27,40.63433076,-8.65991212,5,11,5,19,4,1
15,49,27,40.63433076,-8.65991688,5,10,5,20,4,1
15,49,27,40.63433836,-8.65992356,5,10,5,19,4,1
15,49,28,40.63433836,-8.65992928,5,10,5,19,4,1
15,49,28,40.63433836,-8.65993308,5,10,5,19,4,1
15,49,28,40.63433836,-8.65993976,5,10,4,20,4,1
15,49,29,40.63433836,-8.65994644,5,10,5,20,4,1
15,49,29,40.63433836,-8.65994836,5,10,4,20,4,1
15,49,29,40.63433836,-8.65995596,5,10,5,20,4,1
15,49,30,40.63433836,-8.65996648,5,11,5,19,4,1
15,49,30,40.63434220,-8.65997124,5,11,5,19,4,1
15,49,31,40.63433836,-8.65997888,5,11,5,20,4,1
15,49,31,40.63433836,-8.65998268,5,10,5,19,4,1
15,49,31,40.63433836,-8.65999032,5,10,6,20,4,1
15,49,32,40.63433836,-8.65999508,5,10,6,19,4,1
15,49,32,40.63433836,-8.66000272,5,10,6,20,4,1
15,49,33,40.63432692,-8.66001892,5,11,6,19,4,1
15,49,33,40.63432692,-8.66002752,5,11,5,20,4,1
15,49,34,40.63432312,-8.66003132,5,10,5,21,4,1
15,49,34,40.63431932,-8.66003324,5,11,5,20,4,1
15,49,34,40.63431168,-8.66004084,5,11,6,20,4,1
15,49,35,40.63431168,-8.66004752,5,11,6,20,4,1
15,49,35,40.63430404,-8.66005040,5,11,6,20,4,1
15,49,35,40.63430404,-8.66005612,5,11,6,19,4,1
15,49,36,40.63429260,-8.66006564,5,11,6,19,4,1
15,49,36,40.63428880,-8.66007040,5,11,6,19,4,1
15,49,37,40.63428880,-8.66007708,5,11,6,20,4,1
15,49,37,40.63428496,-8.66008188,5,12,6,19,4,1
15,49,37,40.63428116,-8.66008852,5,12,6,20,4,1
15,49,38,40.63428116,-8.66009236,5,11,6,20,4,1
15,49,38,40.63426972,-8.66009616,5,11,6,20,4,1
15,49,38,40.63426972,-8.66010188,5,11,6,20,4,1
15,49,39,40.63426588,-8.66010760,5,11,6,20,4,1
15,49,39,40.63425828,-8.66011904,5,10,6,19,4,1
15,49,40,40.63425444,-8.66012192,5,10,6,20,4,1
15,49,40,40.63425064,-8.66012860,5,10,6,20,4,1
15,49,40,40.63424300,-8.66013240,5,10,6,20,4,1
15,49,41,40.63424300,-8.66013624,5,10,6,20,4,1
15,49,41,40.63423540,-8.66014288,5,11,6,19,4,1
15,49,41,40.63423540,-8.66014768,5,11,6,20,4,1
15,49,42,40.63423156,-8.66015436,5,11,6,20,4,1
15,49,42,40.63422392,-8.66015816,5,11,6,20,4,1
15,49,42,40.63422392,-8.66016292,5,11,6,19,4,1
15,49,43,40.63421632,-8.66016864,5,11,6,20,4,1
15,49,43,40.63421248,-8.66017248,5,11,6,19,4,1
15,49,43,40.63421248,-8.66018008,5,11,6,19,4,1
15,49,44,40.63420868,-8.66018392,5,12,6,20,4,1
15,49,44,40.63420104,-8.66018676,5,12,6,19,4,1
15,49,44,40.63419724,-8.66019248,5,12,6,19,4,1
15,49,45,40.63418960,-8.66020108,5,12,5,19,4,1
15,49,47,40.63415908,-8.66020680,5,11,4,10,0,1
15,49,48,40.63415144,-8.66020680,5,11,3,7,3,1
15,49,49,40.63415144,-8.66020680,5,11,2,5,3,1
15,49,49,40.63414384,-8.66020392,5,11,2,4,3,1
15,49,49,40.63414384,-8.66020488,5,11,1,3,3,1
15,49,50,40.63414384,-8.66020488,5,11,0,2,3,1
15,49,50,40.63414000,-8.66020300,5,10,0,1,3,1
15,49,53,40.63414000,-8.66020108,5,10,0,0,4,1
15,49,53,40.63414000,-8.66020108,5,10,0,0,4,1
15,49,53,40.63414000,-8.66020392,5,10,0,38,4,1
15,49,54,40.63414000,-8.66020392,5,10,2,22,4,1
15,49,54,40.63413620,-8.66020108,5,10,3,28,4,1
15,49,54,40.63413620,-8.66020108,5,10,4,31,4,1
15,49,55,40.63412856,-8.66019916,5,10,5,17,4,1
15,49,55,40.63412096,-8.66019344,5,10,5,33,4,1
15,49,55,40.63412096,-8.66019248,5,10,6,18,4,1
15,49,56,40.63411712,-8.66018868,5,10,6,27,4,1
15,49,56,40.63410568,-8.66018104,5,10,7,22,4,1
15,49,56,40.63410568,-8.66017724,5,10,6,21,4,1
15,49,57,40.63410188,-8.66017248,5,10,6,25,4,1
15,49,57,40.63410188,-8.66016676,5,10,7,20,4,1
15,49,57,40.63409804,-8.66016100,5,10,7,23,4,1
15,49,58,40.63409424,-8.66015624,5,10,7,20,4,1
15,49,58,40.63408660,-8.66014768,5,10,7,21,4,1
15,49,58,40.63408280,-8.66014384,5,10,7,21,4,1
15,49,59,40.63407896,-8.66013908,5,10,7,20,4,1
15,49,59,40.63407896,-8.66013052,5,10,7,21,4,1
15,49,59,40.63407136,-8.66012764,5,10,7,20,4,1
15,50,0,40.63406752,-8.66012192,5,10,7,21,4,1
15,50,0,40.63405992,-8.66011524,5,10,7,20,4,1
15,50,0,40.63405608,-8.66011144,5,10,7,20,4,1
15,50,0,40.63405608,-8.66010760,5,10,6,20,4,1
15,50,1,40.63404848,-8.66010000,5,12,6,20,4,1
15,50,1,40.63404464,-8.66009520,5,12,6,20,4,1
15,50,2,40.63404084,-8.66008948,5,10,6,20,4,1
15,50,2,40.63403320,-8.66008280,5,10,6,20,4,1
15,50,2,40.63402940,-8.66007804,5,10,6,20,4,1
15,50,3,40.63402940,-8.66007424,5,10,6,20,4,1
15,50,3,40.63402556,-8.66006852,5,10,6,19,4,1
15,50,3,40.63402176,-8.66006280,5,10,6,20,4,1
15,50,4,40.63401412,-8.66005896,5,10,6,20,4,1
15,50,4,40.63401412,-8.66005324,5,10,6,20,4,1
15,50,4,40.63401032,-8.66004752,5,10,6,20,4,1
15,50,5,40.63401032,-8.66004276,5,10,6,19,4,1
15,50,5,40.63400652,-8.66003608,5,10,6,20,4,1
15,50,5,40.63399504,-8.66003228,5,10,6,19,4,1
15,50,6,40.63398744,-8.66002084,5,10,6,20,4,1
15,50,6,40.63398360,-8.66001512,5,10,6,19,4,1
15,50,7,40.63398360,-8.66001224,5,10,5,19,4,1
15,50,7,40.63398360,-8.66000368,5,10,5,19,4,1
15,50,7,40.63398360,-8.65999888,5,10,5,20,4,1
15,50,8,40.63397600,-8.65999412,5,10,5,19,4,1
15,50,8,40.63397600,-8.65998648,5,10,5,20,4,1
15,50,8,40.63397600,-8.65998268,5,10,5,20,4,1
15,50,9,40.63397600,-8.65997696,5,10,5,19,4,1
15,50,9,40.63397216,-8.65997124,5,10,5,19,4,1
15,50,9,40.63397600,-8.65996456,5,10,5,20,4,1
15,50,10,40.63397600,-8.65995884,5,10,5,19,4,1
15,50,10,40.63397600,-8.65994740,5,10,5,20,4,1
15,1,1,40.63397600,-8.65994072,5,10,5,19,4,1
15,50,11,40.63397600,-8.65993404,5,10,5,19,4,1
15,50,11,40.63398360,-8.65992928,5,10,5,19,4,1
15,50,12,40.63398360,-8.65992452,5,10,6,19,4,1
15,50,12,40.63398360,-8.65991688,5,10,5,19,4,1
15,50,12,40.63398360,-8.65991212,5,10,5,20,4,1
15,50,12,40.63398744,-8.65990828,5,10,5,20,4,1
15,50,13,40.63398744,-8.65990160,5,10,5,19,4,1
15,50,13,40.63399124,-8.65989780,5,10,5,19,4,1
15,50,14,40.63399504,-8.65989400,5,10,5,19,4,1
15,50,14,40.63399504,-8.65988828,5,10,6,19,4,1
15,50,14,40.63401032,-8.65988348,5,10,6,20,4,1
15,50,15,40.63401032,-8.65987968,5,10,6,19,4,1
15,50,15,40.63401032,-8.65987492,5,10,6,19,4,1
15,50,15,40.63401412,-8.65987016,5,10,6,19,4,1
15,50,16,40.63402176,-8.65986536,5,10,6,20,4,1
15,50,16,40.63402176,-8.65985964,5,10,6,19,4,1
15,50,16,40.63402556,-8.65985392,5,10,6,19,4,1
15,50,17,40.63402940,-8.65985012,5,10,6,20,4,1
15,50,17,40.63402940,-8.65984248,5,10,6,18,4,1
15,50,17,40.63403320,-8.65983964,5,10,6,20,4,1
15,50,18,40.63404084,-8.65983580,5,10,6,19,4,1
15,50,18,40.63404464,-8.65982912,5,10,6,20,4,1
15,50,18,40.63404848,-8.65982340,5,10,6,20,4,1
15,50,19,40.63405608,-8.65981960,5,11,6,19,4,1
15,50,19,40.63405608,-8.65981388,5,11,6,21,4,1
15,50,19,40.63405608,-8.65980912,5,11,6,19,4,1
15,50,20,40.63405992,-8.65980528,5,11,6,20,4,1
15,50,20,40.63406752,-8.65979956,5,11,6,20,4,1
15,50,20,40.63407136,-8.65979384,5,11,6,20,4,1
15,50,21,40.63407896,-8.65979004,5,11,6,20,4,1
15,50,21,40.63407896,-8.65978432,5,11,6,18,4,1
15,50,21,40.63408280,-8.65977956,5,11,6,20,4,1
15,50,22,40.63408660,-8.65977572,5,11,6,19,4,1
15,50,22,40.63409424,-8.65977000,5,10,6,19,4,1
15,50,22,40.63409424,-8.65976524,5,10,6,20,4,1
15,50,23,40.63410188,-8.65976048,5,10,6,19,4,1
15,50,23,40.63410188,-8.65975380,5,10,6,20,4,1
15,50,23,40.63410188,-8.65974904,5,10,6,19,4,1
15,50,23,40.63410568,-8.65974712,5,10,6,20,4,1
15,50,24,40.63411332,-8.65974044,5,10,6,20,4,1
15,50,24,40.63411712,-8.65973760,5,10,6,19,4,1
15,50,24,40.63412096,-8.65973472,5,10,5,19,4,1
15,50,25,40.63412096,-8.65973092,5,11,5,19,4,1
15,50,25,40.63412856,-8.65972900,5,11,5,19,4,1
15,50,25,40.63413620,-8.65972900,5,11,5,19,4,1
15,50,26,40.63414000,-8.65972520,5,11,5,19,4,1
15,50,26,40.63414384,-8.65972424,5,11,5,20,4,1
15,50,26,40.63415144,-8.65972520,5,12,5,20,4,1
15,50,27,40.63415144,-8.65972232,5,12,5,20,4,1
15,50,27,40.63415528,-8.65972232,5,12,5,20,4,1
15,50,27,40.63415908,-8.65972424,5,12,5,20,4,1
15,50,28,40.63417052,-8.65972424,5,12,5,19,4,1
15,50,28,40.63417052,-8.65972424,5,12,5,20,4,1
15,50,28,40.63417436,-8.65972804,5,12,5,19,4,1
15,50,29,40.63417816,-8.65972804,5,12,5,19,4,1
15,50,29,40.63418960,-8.65972900,5,12,5,19,4,1
15,50,29,40.63419344,-8.65973376,5,12,5,20,4,1
15,50,30,40.63419724,-8.65973472,5,12,5,19,4,1
15,50,30,40.63419724,-8.65973856,5,12,5,20,4,1
15,50,30,40.63420104,-8.65974332,5,12,5,19,4,1
15,50,31,40.63420868,-8.65974712,5,13,5,19,4,1
15,50,31,40.63420868,-8.65974904,5,13,5,19,4,1
15,50,31,40.63421632,-8.65975476,5,13,5,19,4,1
15,50,32,40.63421632,-8.65976048,5,13,6,20,4,1
15,50,32,40.63421632,-8.65976524,5,13,6,19,4,1
15,50,32,40.63422392,-8.65977096,5,13,6,20,4,1
15,50,33,40.63422776,-8.65977480,5,11,6,20,4,1
15,50,33,40.63423156,-8.65977764,5,11,6,20,4,1
15,50,33,40.63423540,-8.65978432,5,11,6,20,4,1
15,50,34,40.63424300,-8.65978908,5,11,6,20,4,1
15,50,34,40.63424300,-8.65979384,5,11,6,20,4,1
15,50,34,40.63425064,-8.65979956,5,11,6,20,4,1
15,50,35,40.63425064,-8.65980436,5,11,6,20,4,1
15,50,35,40.63425444,-8.65980720,5,11,6,20,4,1
15,50,35,40.63425828,-8.65981388,5,11,6,20,4,1
15,50,36,40.63426588,-8.65981864,5,11,6,19,4,1
15,50,36,40.63426588,-8.65982340,5,11,6,20,4,1
15,50,36,40.63426972,-8.65982912,5,11,6,19,4,1
15,50,37,40.63427352,-8.65983488,5,10,6,19,4,1
15,50,37,40.63427352,-8.65983772,5,10,6,19,4,1
15,50,37,40.63428116,-8.65984248,5,10,6,20,4,1
15,50,38,40.63428496,-8.65984916,5,10,6,20,4,1
15,50,38,40.63428880,-8.65985392,5,10,6,19,4,1
15,50,38,40.63428880,-8.65985964,5,10,6,20,4,1
15,50,39,40.63429260,-8.65986348,5,10,6,19,4,1
15,50,39,40.63430024,-8.65986920,5,10,6,20,4,1
15,50,39,40.63430404,-8.65987588,5,10,6,19,4,1
15,50,40,40.63431168,-8.65987968,5,10,6,19,4,1
15,50,40,40.63431168,-8.65988444,5,10,6,20,4,1
15,50,40,40.63431168,-8.65989208,5,10,6,20,4,1
15,50,41,40.63431932,-8.65989588,5,10,6,19,4,1
15,50,41,40.63432312,-8.65990068,5,10,6,19,4,1
15,50,41,40.63432692,-8.65990736,5,10,6,19,4,1
15,50,42,40.63433076,-8.65991212,5,12,6,19,4,1
15,50,42,40.63433076,-8.65991592,5,12,5,19,4,1
15,50,42,40.63433836,-8.65992452,5,12,5,20,4,1
15,50,43,40.63433836,-8.65992832,5,12,5,20,4,1
15,50,43,40.63433836,-8.65993976,5,12,4,20,4,1
15,50,44,40.63433836,-8.65994360,5,12,4,19,4,1
15,50,44,40.63433836,-8.65994836,5,12,4,20,4,1
15,50,44,40.63434220,-8.65995596,5,12,4,20,4,1
15,50,45,40.63433836,-8.65995884,5,12,4,20,4,1
15,50,45,40.63433836,-8.65996648,5,12,5,19,4,1
15,50,45,40.63434220,-8.65997220,5,12,5,19,4,1
15,50,46,40.63433836,-8.65997696,5,13,5,20,4,1
15,50,46,40.63433836,-8.65998268,5,13,5,20,4,1
15,50,46,40.63433836,-8.65999032,5,13,5,20,4,1
15,50,47,40.63433836,-8.65999508,5,13,6,20,4,1
15,50,47,40.63433836,-8.66000272,5,13,6,20,4,1
15,50,48,40.63432692,-8.66001892,5,13,6,19,4,1
15,50,48,40.63432692,-8.66002752,5,13,5,20,4,1
15,50,49,40.63432312,-8.66003036,5,12,5,18,4,1
15,50,49,40.63431932,-8.66003512,5,12,5,20,4,1
15,50,49,40.63431932,-8.66004084,5,13,6,19,4,1
15,50,50,40.63431168,-8.66004564,5,13,6,19,4,1
15,50,50,40.63430404,-8.66005040,5,13,6,20,4,1
15,50,50,40.63430404,-8.66005516,5,13,6,19,4,1
15,50,51,40.63430024,-8.66005992,5,13,6,20,4,1
15,50,51,40.63429260,-8.66006564,5,13,6,19,4,1
15,50,51,40.63428880,-8.66007040,5,13,6,20,4,1
15,50,52,40.63428880,-8.66007708,5,13,6,20,4,1
15,50,52,40.63428496,-8.66007996,5,13,6,19,4,1
15,50,52,40.63428496,-8.66008664,5,13,6,20,4,1
