16,9,35,40.63401032,-8.65998172,5,10,5,6,5,1
16,9,35,40.63401032,-8.65997696,5,10,6,6,5,1
16,9,35,40.63401032,-8.65997124,5,10,5,6,5,1
16,9,36,40.63401412,-8.65996456,5,10,5,6,5,1
16,9,36,40.63402176,-8.65995884,5,10,5,6,5,1
16,9,36,40.63402176,-8.65995408,5,11,5,6,5,1
16,9,37,40.63402556,-8.65994836,5,11,5,6,5,1
16,9,37,40.63402940,-8.65994452,5,11,6,6,5,1
16,9,37,40.63402940,-8.65994072,5,11,6,6,5,1
16,9,37,40.63402940,-8.65993596,5,11,6,6,5,1
16,9,38,40.63404084,-8.65992928,5,11,6,6,5,1
16,9,38,40.63404464,-8.65992452,5,12,6,6,5,1
16,9,38,40.63404464,-8.65992164,5,12,6,6,5,1
16,9,39,40.63404848,-8.65991592,5,12,6,6,5,1
16,9,39,40.63405608,-8.65991020,5,12,6,6,5,1
16,9,40,40.63405608,-8.65990544,5,12,6,5,5,1
16,9,40,40.63405992,-8.65990068,5,12,6,5,5,1
16,9,40,40.63406752,-8.65989588,5,12,6,5,5,1
16,9,40,40.63406752,-8.65989208,5,12,6,5,5,1
16,9,41,40.63407136,-8.65988732,5,19,6,5,5,1
16,9,41,40.63407896,-8.65987968,5,19,5,5,5,1
16,9,41,40.63407896,-8.65987776,5,19,5,5,5,1
16,9,42,40.63407896,-8.65986824,4,41,5,5,5,1
16,9,42,40.63408280,-8.65986348,4,41,5,5,5,1
16,9,42,40.63408660,-8.65985964,4,42,5,5,5,1
16,9,43,40.63408660,-8.65985204,4,42,5,5,5,1
16,9,43,40.63409424,-8.65984724,4,43,5,5,5,1
16,9,44,40.63409804,-8.65984536,4,44,5,5,5,1
16,9,44,40.63410188,-8.65984060,4,44,5,5,5,1
16,9,44,40.63410188,-8.65983772,4,44,5,5,5,1
16,9,45,40.63410188,-8.65983200,4,45,5,5,5,1
16,9,45,40.63410568,-8.65982912,4,45,5,5,5,1
16,9,45,40.63411332,-8.65982340,4,45,5,5,5,1
16,9,46,40.63411712,-8.65981864,4,43,5,5,5,1
16,9,46,40.63411712,-8.65981676,4,43,5,5,5,1
16,9,46,40.63412096,-8.65981196,4,43,5,5,5,1
16,9,47,40.63412096,-8.65980720,4,43,5,5,5,1
16,9,47,40.63412096,-8.65980436,4,43,5,5,5,1
16,9,47,40.63413620,-8.65979956,4,100,5,5,5,1
16,9,47,40.63413620,-8.65979576,4,100,5,5,5,1
16,9,48,40.63414000,-8.65979384,4,100,5,5,5,1
16,9,48,40.63414384,-8.65978908,4,100,4,5,5,1
16,9,49,40.63415144,-8.65978432,4,100,4,5,5,1
16,9,49,40.63415144,-8.65978052,4,100,4,5,5,1
16,9,49,40.63415528,-8.65977956,4,100,4,5,5,1
16,9,50,40.63415528,-8.65977668,4,100,4,5,5,1
16,9,50,40.63415908,-8.65977572,4,100,4,6,5,1
16,9,51,40.63416292,-8.65977480,4,100,4,5,5,1
16,9,51,40.63417052,-8.65977288,4,100,4,6,5,1
16,9,51,40.63417052,-8.65977192,4,100,4,6,5,1
16,9,51,40.63417436,-8.65977096,4,100,4,6,5,1
16,9,52,40.63417816,-8.65977096,4,100,4,6,5,1
16,9,52,40.63417816,-8.65977096,4,100,4,6,5,1
16,9,52,40.63418960,-8.65977096,4,100,5,6,5,1
16,9,53,40.63419344,-8.65977096,4,100,5,6,5,1
16,9,53,40.63419724,-8.65977192,4,100,5,6,5,1
16,9,54,40.63420104,-8.65977288,4,100,5,6,5,1
16,9,54,40.63420868,-8.65977572,4,100,5,6,5,1
16,9,54,40.63421248,-8.65977668,4,100,5,6,5,1
16,9,54,40.63421248,-8.65977764,4,100,5,6,5,1
16,9,55,40.63421632,-8.65978144,4,100,5,6,5,1
16,9,55,40.63421632,-8.65978432,4,100,5,6,5,1
16,9,55,40.63422776,-8.65978908,4,100,5,6,5,1
16,9,55,40.63422776,-8.65978908,4,100,5,6,5,1
16,9,56,40.63423540,-8.65979576,4,100,5,6,5,1
16,9,56,40.63423540,-8.65980052,4,100,6,6,5,1
16,9,57,40.63424300,-8.65980528,4,100,6,6,5,1
16,9,57,40.63424300,-8.65981196,4,100,6,6,5,1
16,9,58,40.63425064,-8.65981768,4,100,6,6,5,1
16,9,58,40.63425444,-8.65981960,4,100,6,6,5,1
16,9,58,40.63425828,-8.65982724,4,100,6,5,5,1
16,9,59,40.63426588,-8.65983200,4,100,6,5,5,1
16,9,59,40.63426588,-8.65983488,4,100,6,5,5,1
16,9,59,40.63426972,-8.65984060,4,100,6,5,5,1
16,10,0,40.63427352,-8.65984632,4,100,6,5,5,1
16,10,0,40.63427352,-8.65985012,4,100,5,5,5,1
16,10,0,40.63428116,-8.65985204,4,100,5,5,5,1
16,10,0,40.63428496,-8.65985964,4,100,5,5,5,1
16,10,1,40.63428880,-8.65986444,4,100,5,5,5,1
16,10,1,40.63428880,-8.65986920,4,100,5,5,5,1
16,10,1,40.63428880,-8.65987016,4,100,5,5,5,1
16,10,2,40.63428880,-8.65987016,4,100,5,5,5,1
16,10,2,40.63430024,-8.65988256,4,100,5,5,5,1
16,10,3,40.63430404,-8.65988636,4,100,5,5,5,1
16,10,3,40.63430404,-8.65989112,4,100,5,5,5,1
16,10,3,40.63431168,-8.65989400,4,100,5,5,5,1
16,10,3,40.63431168,-8.65989780,4,100,5,5,5,1
16,10,4,40.63431932,-8.65990256,4,100,5,5,5,1
16,10,4,40.63431932,-8.65990736,4,100,5,5,5,1
16,10,5,40.63432692,-8.65991592,4,100,5,5,5,1
16,10,5,40.63433076,-8.65992356,4,100,6,5,5,1
16,10,6,40.63433836,-8.65992928,4,100,5,5,5,1
16,10,6,40.63433836,-8.65993404,4,100,5,5,5,1
16,10,7,40.63434220,-8.65993976,4,100,5,5,5,1
16,10,7,40.63434220,-8.65994264,4,100,5,5,5,1
16,10,7,40.63434600,-8.65994740,4,100,5,5,5,1
16,10,8,40.63435364,-8.65995408,4,100,5,5,5,1
16,10,8,40.63435744,-8.65995692,4,100,4,5,5,1
16,10,8,40.63435744,-8.65996076,4,100,4,5,5,1
16,10,8,40.63435744,-8.65996648,4,100,4,5,5,1
16,10,9,40.63436128,-8.65996836,4,100,4,5,5,1
16,10,9,40.63436128,-8.65997316,4,100,4,5,5,1
16,10,10,40.63436128,-8.65997888,4,100,4,6,5,1
16,10,10,40.63436128,-8.65997888,4,100,4,6,5,1
16,10,10,40.63436128,-8.65998648,4,100,4,6,5,1
16,10,11,40.63436128,-8.65999316,4,100,4,6,5,1
16,10,11,40.63436128,-8.65999796,4,100,4,6,5,1
16,10,11,40.63436508,-8.66000368,4,100,4,6,5,1
16,10,12,40.63436508,-8.66001224,4,100,5,6,5,1
16,10,12,40.63436508,-8.66001796,4,100,5,6,5,1
16,10,13,40.63436508,-8.66002368,4,100,5,6,5,1
16,10,13,40.63436128,-8.66003036,4,100,5,6,5,1
16,10,13,40.63436128,-8.66003512,4,100,6,6,5,1
16,10,13,40.63436128,-8.66004084,4,100,6,6,5,1
16,10,14,40.63436128,-8.66004656,4,100,6,6,5,1
16,10,14,40.63436128,-8.66005896,4,100,6,6,5,1
16,10,15,40.63435744,-8.66006280,4,100,6,6,5,1
16,10,15,40.63435744,-8.66006756,4,100,5,6,5,1
16,10,15,40.63435364,-8.66007040,4,100,5,6,5,1
16,10,15,40.63434600,-8.66007708,4,100,5,6,5,1
16,10,16,40.63434220,-8.66008280,4,100,5,6,5,1
16,10,16,40.63433836,-8.66008852,4,100,6,6,5,1
16,10,16,40.63433836,-8.66009140,4,100,6,6,5,1
16,10,17,40.63433836,-8.66009616,4,100,6,6,5,1
16,10,17,40.63433076,-8.66010000,4,100,5,5,5,1
16,10,17,40.63433076,-8.66010664,4,100,6,5,5,1
16,10,18,40.63432692,-8.66011144,4,100,6,5,5,1
16,10,18,40.63432312,-8.66011904,4,100,6,5,5,1
16,10,18,40.63431932,-8.66012096,4,100,6,5,5,1
16,10,19,40.63431168,-8.66012476,4,100,5,5,5,1
16,10,19,40.63431168,-8.66012956,4,100,6,5,5,1
16,10,19,40.63431168,-8.66013528,4,100,5,5,5,1
16,10,20,40.63430404,-8.66013812,4,100,5,5,5,1
16,10,20,40.63430024,-8.66014288,4,100,6,5,5,1
16,10,21,40.63429260,-8.66014768,4,100,5,5,5,1
16,10,21,40.63429260,-8.66015244,4,100,5,5,5,1
16,10,21,40.63428880,-8.66015720,4,100,5,5,5,1
16,10,22,40.63428880,-8.66016100,4,100,5,5,5,1
16,10,22,40.63428496,-8.66016580,4,100,5,5,5,1
16,10,22,40.63428116,-8.66016864,4,100,5,5,5,1
16,10,23,40.63427352,-8.66017436,4,100,5,5,5,1
16,10,23,40.63427352,-8.66017724,4,100,5,5,5,1
16,10,23,40.63426972,-8.66018200,4,100,5,5,5,1
16,10,24,40.63426588,-8.66018676,4,100,5,5,5,1
16,10,24,40.63426588,-8.66018964,4,100,5,5,5,1
16,10,24,40.63426588,-8.66019536,4,100,5,5,5,1
16,10,25,40.63425828,-8.66020012,4,100,5,5,5,1
16,10,25,40.63425828,-8.66020108,4,100,5,5,5,1
16,10,25,40.63425064,-8.66020776,4,100,5,5,5,1
16,10,26,40.63425064,-8.66021252,4,100,5,5,5,1
16,10,26,40.63424300,-8.66021348,4,100,5,5,5,1
16,10,26,40.63424300,-8.66021824,4,100,5,5,5,1
16,10,26,40.63424300,-8.66022204,4,100,5,5,5,1
16,10,27,40.63423540,-8.66022588,4,100,5,5,5,1
16,10,27,40.63423156,-8.66023160,4,100,5,5,5,1
16,10,28,40.63422776,-8.66023540,4,100,5,5,5,1
16,10,28,40.63422776,-8.66023636,4,100,4,5,5,1
16,10,28,40.63422392,-8.66024112,4,100,4,5,5,1
16,10,29,40.63421632,-8.66024304,5,12,4,5,5,1
16,10,29,40.63421632,-8.66024496,5,13,4,5,5,1
16,10,29,40.63421248,-8.66024684,5,13,4,5,5,1
16,10,30,40.63420868,-8.66024876,5,14,4,5,5,1
16,10,30,40.63420104,-8.66024972,5,14,4,6,5,1
16,10,30,40.63419724,-8.66025160,5,14,4,6,5,1
16,10,30,40.63419724,-8.66025160,5,15,4,6,5,1
16,10,31,40.63419724,-8.66025352,5,15,4,6,5,1
16,10,31,40.63419344,-8.66025352,5,15,4,6,5,1
16,10,32,40.63418960,-8.66025352,5,15,4,6,5,1
16,10,32,40.63417816,-8.66025352,5,15,5,6,5,1
16,10,32,40.63417816,-8.66025352,5,15,5,6,5,1
16,10,33,40.63417052,-8.66025068,5,15,5,6,5,1
16,10,33,40.63417052,-8.66024972,5,15,5,6,5,1
16,10,33,40.63416292,-8.66024876,5,18,5,6,5,1
16,10,34,40.63415528,-8.66024588,4,31,5,6,5,1
16,10,34,40.63415144,-8.66024304,5,31,6,6,5,1
16,10,34,40.63415144,-8.66023920,5,29,5,6,5,1
16,10,35,40.63414384,-8.66023540,5,29,5,6,5,1
16,10,35,40.63414000,-8.66023160,5,29,5,6,5,1
16,10,35,40.63414000,-8.66022776,5,29,5,6,5,1
16,10,36,40.63413620,-8.66022300,4,33,5,6,5,1
16,10,36,40.63412856,-8.66021920,4,33,6,6,5,1
16,10,36,40.63412096,-8.66021444,4,33,6,6,5,1
16,10,36,40.63412096,-8.66021252,4,68,6,6,5,1
16,10,37,40.63411712,-8.66020488,4,68,6,6,5,1
16,10,37,40.63411332,-8.66019916,4,68,6,5,5,1
16,10,37,40.63411332,-8.66019536,4,69,6,6,5,1
16,10,38,40.63410568,-8.66018964,4,69,6,6,5,1
16,10,38,40.63410188,-8.66018392,4,69,6,5,5,1
16,10,39,40.63410188,-8.66017724,4,100,6,5,5,1
16,10,39,40.63409804,-8.66017248,4,100,6,5,5,1
16,10,39,40.63409424,-8.66016864,4,100,6,5,5,1
16,10,39,40.63408660,-8.66016580,4,100,6,5,5,1
16,10,40,40.63408660,-8.66016008,4,100,5,5,5,1
16,10,40,40.63408280,-8.66015436,4,100,6,5,5,1
16,10,40,40.63407896,-8.66015340,4,100,5,5,5,1
16,10,41,40.63407896,-8.66014480,4,100,5,5,5,1
16,10,41,40.63407136,-8.66014288,4,100,5,5,5,1
16,10,41,40.63407136,-8.66013812,4,100,5,5,5,1
16,10,42,40.63405608,-8.66010092,2,0,5,5,5,1
16,10,42,40.63404848,-8.66009712,2,0,6,5,5,1
16,10,42,40.63405992,-8.66012572,4,100,5,5,5,1
16,10,43,40.63405608,-8.66012000,4,100,5,5,5,1
16,10,43,40.63405608,-8.66011620,4,100,5,5,5,1
16,10,43,40.63404848,-8.66011240,4,100,5,5,5,1
16,10,44,40.63404464,-8.66010952,4,100,5,5,5,1
16,10,44,40.63404084,-8.66010380,4,100,5,4,5,1
16,10,45,40.63404084,-8.66009808,4,100,5,5,5,1
16,10,45,40.63403320,-8.66009616,4,100,5,5,5,1
16,10,45,40.63402940,-8.66008948,4,100,5,5,5,1
16,10,46,40.63402940,-8.66008568,4,100,5,5,5,1
16,10,46,40.63402940,-8.66008280,4,100,5,5,5,1
16,10,46,40.63402556,-8.66007804,4,100,5,5,5,1
16,10,47,40.63402176,-8.66007040,5,26,5,4,5,1
16,10,47,40.63401412,-8.66006852,5,26,5,5,5,1
16,10,47,40.63401412,-8.66006468,5,11,4,5,5,1
16,10,47,40.63401032,-8.66006088,5,11,4,5,5,1
16,10,48,40.63401032,-8.66005612,5,12,4,5,5,1
16,10,48,40.63401032,-8.66005136,5,12,4,5,5,1
16,10,49,40.63401032,-8.66004752,5,13,4,5,5,1
16,10,49,40.63401032,-8.66004564,5,20,4,5,5,1
16,10,49,40.63400652,-8.66003704,5,20,4,5,5,1
16,10,50,40.63400652,-8.66003512,5,20,4,5,5,1
16,10,50,40.63400652,-8.66003132,5,14,4,6,5,1
16,10,50,40.63400652,-8.66002368,5,14,4,6,5,1
16,10,51,40.63400652,-8.66001892,5,15,4,6,5,1
16,10,51,40.63400652,-8.66001512,5,15,4,6,5,1
16,10,51,40.63400652,-8.66001224,5,15,4,6,5,1
16,10,52,40.63400652,-8.66000460,5,15,5,6,5,1
16,10,52,40.63400652,-8.65999984,5,15,5,6,5,1
16,10,52,40.63400652,-8.65999316,5,15,5,6,5,1
16,10,52,40.63400652,-8.65998936,5,15,5,6,5,1
16,10,53,40.63400652,-8.65998268,5,18,5,6,5,1
16,10,53,40.63401032,-8.65997696,5,18,5,6,5,1
16,10,54,40.63401032,-8.65997028,5,18,5,6,5,1
16,10,54,40.63401032,-8.65996456,5,18,5,6,5,1
16,10,54,40.63401032,-8.65995788,5,18,5,6,5,1
16,10,55,40.63401412,-8.65995312,5,18,5,6,5,1
16,10,55,40.63401412,-8.65994932,5,21,5,6,5,1
16,10,55,40.63402556,-8.65994264,5,21,5,6,5,1
16,10,56,40.63402556,-8.65993976,5,25,5,6,5,1
16,10,56,40.63402940,-8.65993404,5,25,6,6,5,1
16,10,56,40.63402940,-8.65992928,5,29,6,6,5,1
16,10,56,40.63403320,-8.65992548,5,29,6,6,5,1
16,10,57,40.63404084,-8.65992068,5,29,6,6,5,1
16,10,57,40.63404464,-8.65991400,5,29,6,5,5,1
16,10,58,40.63404848,-8.65991020,5,29,6,5,5,1
16,10,58,40.63404848,-8.65990640,5,29,6,5,5,1
16,10,58,40.63405608,-8.65990068,5,29,5,5,5,1
16,10,58,40.63405608,-8.65989684,4,29,5,5,5,1
16,10,59,40.63405992,-8.65989112,4,29,5,5,5,1
16,10,59,40.63406752,-8.65988348,4,29,5,5,5,1
16,11,0,40.63407136,-8.65988160,4,30,5,5,5,1
16,11,0,40.63407136,-8.65987776,4,30,5,5,5,1
16,11,0,40.63407896,-8.65987204,4,30,5,5,5,1
16,11,1,40.63407896,-8.65986728,4,30,5,5,5,1
16,11,1,40.63407896,-8.65986536,4,30,5,5,5,1
16,11,1,40.63408660,-8.65985964,5,30,5,5,5,1
16,11,1,40.63408660,-8.65985584,5,23,5,5,5,1
16,11,2,40.63409424,-8.65985204,5,22,5,5,5,1
16,11,2,40.63409804,-8.65984724,5,22,5,5,5,1
16,11,3,40.63409804,-8.65984152,5,22,5,5,5,1
16,11,3,40.63410188,-8.65983964,5,22,5,5,5,1
16,11,3,40.63410188,-8.65983488,5,22,5,5,5,1
16,11,3,40.63410568,-8.65983200,5,22,5,5,5,1
16,11,4,40.63410568,-8.65982724,5,20,5,5,5,1
16,11,4,40.63411332,-8.65982248,5,20,5,5,5,1
16,11,5,40.63411712,-8.65981768,5,20,5,5,5,1
16,11,5,40.63412096,-8.65981388,5,20,5,5,5,1
16,11,5,40.63412096,-8.65981008,5,20,5,5,5,1
16,11,5,40.63412096,-8.65980528,5,20,5,5,5,1
16,11,6,40.63412856,-8.65980244,5,20,5,5,5,1
16,11,6,40.63413620,-8.65979576,5,20,5,5,5,1
16,11,6,40.63414000,-8.65979384,5,20,5,5,5,1
16,11,7,40.63414000,-8.65979100,5,20,4,5,5,1
16,11,7,40.63414384,-8.65978716,5,20,4,5,5,1
16,11,8,40.63415144,-8.65978432,5,20,4,5,5,1
16,11,8,40.63415144,-8.65978144,5,20,4,5,5,1
16,11,8,40.63415528,-8.65977956,5,20,4,5,5,1
16,11,9,40.63415908,-8.65977668,5,20,4,5,5,1
16,11,9,40.63415908,-8.65977668,5,20,4,5,5,1
16,11,9,40.63416292,-8.65977572,5,20,4,6,5,1
16,11,10,40.63417052,-8.65977288,5,22,4,6,5,1
16,11,10,40.63417052,-8.65977288,5,21,4,6,5,1
16,11,10,40.63417436,-8.65977192,5,21,4,6,5,1
16,11,11,40.63417816,-8.65977192,5,21,4,6,5,1
16,11,11,40.63417816,-8.65977096,5,21,4,6,5,1
16,11,11,40.63419344,-8.65977096,5,21,4,6,5,1
16,11,12,40.63419344,-8.65977192,5,21,5,6,5,1
16,11,12,40.63419724,-8.65977192,5,21,5,6,5,1
16,11,13,40.63420868,-8.65977572,5,21,5,6,5,1
16,11,13,40.63421248,-8.65977668,5,21,5,6,5,1
16,11,13,40.63421248,-8.65977956,5,21,6,6,5,1
16,11,14,40.63421632,-8.65978144,5,21,5,6,5,1
16,11,14,40.63422392,-8.65978528,5,21,5,6,5,1
16,11,14,40.63422776,-8.65978908,5,21,5,6,5,1
16,11,15,40.63422776,-8.65979384,5,21,5,6,5,1
16,11,15,40.63423156,-8.65979480,5,21,5,6,5,1
16,11,15,40.63423540,-8.65980244,5,21,6,6,5,1
16,11,16,40.63424300,-8.65980528,5,21,6,6,5,1
16,11,16,40.63424300,-8.65980912,5,21,6,6,5,1
16,11,16,40.63425064,-8.65981484,5,21,6,6,5,1
16,11,16,40.63425444,-8.65981864,5,21,6,6,5,1
16,11,17,40.63425828,-8.65982532,5,21,6,6,5,1
16,11,17,40.63426588,-8.65983104,5,21,6,6,5,1
16,11,18,40.63426588,-8.65983580,5,21,6,5,5,1
16,11,18,40.63426588,-8.65983772,5,21,6,5,5,1
16,11,18,40.63426972,-8.65984248,5,21,6,5,5,1
16,11,18,40.63427352,-8.65984724,5,21,5,5,5,1
16,11,19,40.63427352,-8.65985204,5,21,5,5,5,1
16,11,19,40.63428116,-8.65985776,5,21,5,5,5,1
16,11,19,40.63428116,-8.65985776,5,21,5,5,5,1
16,11,20,40.63428880,-8.65986728,4,21,5,5,5,1
16,11,20,40.63428880,-8.65987016,4,36,5,5,5,1
16,11,21,40.63429260,-8.65987776,4,36,5,5,5,1
16,11,21,40.63429260,-8.65987968,4,36,5,5,5,1
16,11,21,40.63430024,-8.65988444,4,35,5,5,5,1
16,11,22,40.63430404,-8.65988828,4,32,5,5,5,1
16,11,22,40.63430404,-8.65989208,4,32,5,5,5,1
16,11,22,40.63431168,-8.65989684,4,31,5,5,5,1
16,11,23,40.63432312,-8.65991212,5,30,5,5,5,1
16,11,23,40.63432312,-8.65991400,5,29,5,5,5,1
16,11,24,40.63433076,-8.65992452,5,29,5,5,5,1
16,11,25,40.63433836,-8.65993024,5,27,5,5,5,1
16,11,25,40.63433836,-8.65993596,5,27,5,5,5,1
16,11,26,40.63434600,-8.65994644,5,27,5,5,5,1
16,11,26,40.63434600,-8.65995216,5,26,5,5,5,1
16,11,27,40.63435364,-8.65995408,5,26,5,5,5,1
16,11,27,40.63435364,-8.65995788,5,25,4,5,5,1
16,11,27,40.63435744,-8.65996264,5,25,4,5,5,1
